,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
99,2154614333.0,0.2061650753,8.966166496,-2.001200199
100,2176372333.0,0.5675494671,8.98047924,-1.955259681
101,2198126333.0,0.9119098783,8.9784832,-1.858796954
102,2219890333.0,1.016724586,9.280838013,-1.610808969
103,2241651333.0,0.7940307856,10.73291111,-1.581344604
104,2263414333.0,1.050102592,2.564243793,-0.7748789787
105,2285196333.0,-0.334279418,1.659189582,0.3364772499
106,2306958333.0,-1.31061697,1.054776788,1.048588872
107,2328716333.0,-2.032714128,1.798397779,1.089844346
108,2350475333.0,-2.252889156,1.991865396,0.7285122871
109,2372235333.0,-2.596788168,2.391367674,0.4156909585
110,2393990333.0,-2.859006882,1.173092008,0.3709697425
111,2415752333.0,-2.751348019,-1.168182254,0.6224959493
112,2437542333.0,-2.111377239,-1.299075842,0.7699330449
113,2459301333.0,-0.842135489,-0.06187714636,0.8351445198
114,2481061333.0,0.5598977804,0.189301461,0.779428184
115,2502819333.0,1.026490331,-0.4624780416,0.220253557
116,2524588333.0,1.68891418,-1.51497221,0.2217212021
117,2546337333.0,2.462553978,-1.387957573,0.3802902997
118,2568127333.0,2.292661905,-0.4247398078,0.8466550112
119,2589882333.0,1.381356359,0.04543584958,1.71575737
120,2611646333.0,0.6408368945,-0.3389036953,2.110021114
121,2633404333.0,0.794419229,-0.7762955427,1.215373278
122,2655163333.0,1.054133892,-0.8161919117,0.3242973685
123,2676922333.0,1.400247931,-0.3771073818,0.1371490359
124,2698683333.0,1.467006087,-0.1186985821,0.06322497129
125,2720470333.0,1.393472075,0.1659477353,-0.2816157937
126,2742230333.0,1.025172472,-0.02320239134,-0.4202075601
127,2763989333.0,0.7931185961,-0.313136071,-0.2007157058
128,2785750333.0,0.7972651124,-0.704831779,0.08314286172
129,2807501333.0,1.116526723,-0.8565093875,0.2353459746
130,2829265333.0,0.9557217956,-0.4060953557,0.07595790923
131,2851055333.0,0.70394665,-0.05975784361,-0.004049106501
132,2872814333.0,0.4643143713,-0.02775052562,0.04517840594
133,2894573333.0,0.3406312168,-0.0908992514,0.0949895978
134,2916332333.0,0.4854435325,-0.1193419546,0.1093145609
135,2938091333.0,0.6066503525,-0.1637433618,0.08357719332
136,2959850333.0,0.5828278065,-0.1323498785,-0.011825528
137,2981609333.0,0.5345318317,-0.004785879981,-0.07755290717
138,3003399333.0,0.5519744754,-0.09033019096,-0.0148490835
139,3025136333.0,0.5146591663,-0.2755386829,0.003336718772
140,3046917333.0,0.4585534632,-0.4138506055,0.01455657464
141,3068677333.0,0.3068870008,-0.4886772633,-0.05548714846
142,3090429333.0,0.09992367029,-0.1625988483,-0.04699037969
143,3112194333.0,0.02494691499,0.1421774775,-0.001769927447
144,3133984333.0,0.1782938242,0.09350463003,0.07474371791
145,3155744333.0,0.200959757,-0.08192464709,0.08780696243
