,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
32,696350000.0,-0.113060967,0.3275495457,-0.00102912009
33,718109000.0,-0.1178087873,0.2983162997,0.01393511175
34,739869000.0,-0.1483748148,0.2723542236,0.0005601555151
35,761622000.0,-0.1446973547,0.2645095991,0.000500263346
36,783386000.0,-0.119110341,0.307545015,-0.005108032805
37,805146000.0,-0.1185909621,0.3450245709,0.01182998735
38,826905000.0,-0.1198636268,0.3669857628,0.004882804796
39,848665000.0,-0.1346169376,0.3029383775,0.001356652389
40,870442000.0,-0.1426071761,0.2940076509,0.009259341787
41,892207000.0,-0.1451618886,0.2763591095,0.0120711416
42,913971000.0,-0.1416941334,0.3307375208,-0.008123807939
43,935731000.0,-0.1199434505,0.38423271,0.007221293058
44,957489000.0,-0.1410104111,0.3498200552,-0.002602267638
45,979235000.0,-0.1363128677,0.3289600768,0.01194973079
46,1001007000.0,-0.1424772309,0.3203551681,-0.003445202589
47,1022766000.0,-0.1526207979,0.3330203468,0.01516091884
48,1044525000.0,-0.1456258103,0.3565650012,0.01149236546
49,1066280000.0,-0.153984798,0.3794800566,0.008185086645
50,1088043000.0,-0.1478701727,0.410415153,0.007598043895
51,1109811000.0,-0.1367463109,0.3718052572,0.01126789063
52,1131562000.0,-0.1584310756,0.3340887428,0.01235030275
53,1153321000.0,-0.1814160052,0.3393892438,0.001936259211
54,1175080000.0,-0.1717659615,0.4003609022,0.02635716509
55,1196840000.0,-0.1704067579,0.4172459434,-0.008493306858
56,1218599000.0,-0.1678033582,0.4335936986,0.0065227318
57,1240387000.0,-0.1596522117,0.395621734,-0.004411317931
58,1262140000.0,-0.160327693,0.3730412489,-0.009740921095
59,1283905000.0,-0.1761660826,0.3732875263,0.006667634255
60,1305664000.0,-0.1812460157,0.4377444177,-0.008991391417
61,1327423000.0,-0.1835199065,0.4566345422,-0.01668419047
62,1349164000.0,-0.1852748021,0.4466339031,-0.02034223485
63,1370932000.0,-0.1734160823,0.4025979008,0.001055976026
64,1392701000.0,-0.1810065174,0.4023219487,-0.005436139833
65,1414459000.0,-0.1604991992,0.3869541504,-0.0105181668
66,1436219000.0,-0.189012452,0.4292701577,-0.01354054004
67,1457970000.0,-0.1825794367,0.4922059325,-0.02236180603
68,1479728000.0,-0.2022820135,0.4670263235,-0.02967127099
69,1501497000.0,-0.1750082974,0.3981526282,-0.0097510064
70,1523256000.0,-0.1516082702,0.3981240864,-0.0163339925
71,1545014000.0,-0.1782104885,0.4149471837,-0.03450428481
72,1566772000.0,-0.2022629735,0.4620773133,-0.0215970085
73,1588562000.0,-0.1915746105,0.4914832897,-0.01585057623
74,1610321000.0,-0.2097821091,0.4849180725,-0.02684117522
75,1632080000.0,-0.1772234419,0.4252759612,-0.01130157836
76,1653837000.0,-0.1855824935,0.4140030045,-0.03278716542
77,1675598000.0,-0.1706664657,0.4439014627,-0.01788058447
78,1697357000.0,-0.1811477642,0.4727053221,-0.02102907712
79,1719117000.0,-0.1994264161,0.4651969856,-0.01608128315
80,1740886000.0,-0.2279251057,0.5214514759,-0.04243185528
81,1763153708.0,-0.1879498484,0.439011619,-0.06682083844
82,1784923708.0,2.578851606,-0.5728606345,-0.04563371748
83,1806682708.0,-2.538597619,2.399751244,-0.1707405243
84,1828441708.0,-0.1303636182,0.3912633656,-0.08746506371
85,1850196708.0,-3.010931314,-0.1606291901,-2.27266055
86,1871976708.0,3.986676948,1.498098165,-5.225799301
87,1893718708.0,0.1164965534,3.581850235,-7.977950392
88,1915507708.0,-0.3280397982,3.367671988,-15.50369116
89,1937266708.0,0.6439731556,1.520858452,-18.29136876
90,1959020708.0,4.859777049,-7.763217244,-7.933491088
91,1980779708.0,5.725850844,-6.668084623,-1.79684323
92,2002543708.0,4.551911205,-8.639583893,-5.343509599
93,2024302708.0,6.046280601,-5.430220299,-11.43441849
94,2046062708.0,4.236355687,-3.118432959,-15.61804749
95,2067821708.0,2.61748913,-1.532422052,-13.15644338
96,2089580708.0,0.5082048281,-3.022702636,-10.46808073
97,2111346708.0,-5.092441269,-2.052862837,-10.62208002
98,2133099708.0,-6.174042263,0.6151307411,-8.325397793
99,2154851708.0,-3.32095098,0.6512927733,-5.731256595
100,2176616708.0,-1.06083417,0.9315634874,-6.061254151
101,2198375708.0,-3.335066159,1.971107214,-5.438380673
102,2220135708.0,-2.741814091,0.4289715112,-6.592211738
103,2241923708.0,-1.074786065,0.5934910366,-5.367034117
104,2263662708.0,0.3536542572,1.739706432,-4.885447496
105,2285441708.0,-0.2797341224,2.88612922,-5.695092736
106,2307200708.0,-1.068492049,3.448097223,-6.603247188
107,2328959708.0,-0.7126093809,2.776896215,-4.68632963
108,2350701708.0,-0.4766895052,1.929470068,-3.895067158
109,2372477708.0,-0.2360534663,1.039250708,-3.268549111
110,2394237708.0,1.167662946,0.5018673965,-1.957365234
111,2415996708.0,1.665056784,0.9017046075,-0.9009032466
112,2437755708.0,0.8393058995,1.764815984,-1.058965326
113,2459508708.0,-0.857969481,1.755007133,-1.294571937
114,2481273708.0,0.8606218511,-0.6560982344,1.236951574
115,2503032708.0,0.4986238729,-0.7269851992,0.2211798125
116,2524791708.0,0.1859214128,0.6621560229,-0.9394744778
117,2546556708.0,-0.9801489524,1.428783663,-1.175441058
118,2568339708.0,-1.326131992,1.173558035,-0.6488205705
119,2590099708.0,-0.3029468194,0.3616354143,-0.5977524508
120,2611850708.0,-0.4018683875,0.3389031209,-0.1592121905
121,2633600708.0,-0.493534091,0.2330355904,-0.6216068248
122,2655359708.0,-0.9093894569,0.344764114,-0.7191212057
123,2677134708.0,-0.407826481,0.2776529156,-0.4328286635
124,2698893708.0,-0.1367178331,0.8427727868,-0.2937551608
125,2720653708.0,-0.4745584875,0.3175961959,-0.2055860558
126,2742429708.0,-0.4754410516,-0.2116453609,0.3564924957
127,2764171708.0,-0.1815290209,-0.2039044697,0.4745883448
128,2785930708.0,0.2058150474,0.08424840074,0.01179670733
129,2807689708.0,-0.2283748296,0.1643406006,-0.1992705147
130,2829448708.0,-0.6045835336,0.08605824189,0.05062623009
131,2851208708.0,-0.6023191627,-0.3819722861,0.2420204951
132,2872996708.0,0.03786377287,-0.3344281371,0.4369623892
133,2894755708.0,0.174724342,0.02833428458,-0.437962665
134,2916514708.0,-0.5687402112,0.3792065896,-0.02567529295
135,2938273708.0,-0.9831330789,0.8238101933,-3.361843191
136,2960016708.0,0.5971207322,0.6557991493,-0.8672012112
137,2981787708.0,0.7757926391,-0.5697066829,0.996671722
