,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
93,2024335875.0,0.3395059705,0.05346723273,0.5853081346
94,2046094875.0,0.9742497802,0.1374030858,0.04062426835
95,2067853875.0,0.7989324927,0.3188225329,-1.77532804
96,2089595875.0,0.9390357733,0.88424474,-2.008476496
97,2111363875.0,0.4347214401,2.476148844,0.0904911235
98,2133130875.0,-0.6147491336,5.506892681,3.125123501
99,2154889875.0,-1.124629736,8.226005554,3.855465412
100,2176648875.0,-0.7920079231,10.39334011,3.514126062
101,2198407875.0,0.5261343122,12.51469994,2.630014896
102,2220166875.0,1.080753446,14.33812237,2.38105464
103,2241956875.0,0.6506372094,14.48126221,1.528007507
104,2263715875.0,1.108064651,12.76673603,-0.2608949542
105,2285463875.0,1.618242621,10.38383579,-0.3624114692
106,2307233875.0,1.947875261,8.954561234,0.6460517049
107,2328992875.0,2.368924856,7.482139587,-0.2272262424
108,2350735875.0,2.027764082,6.823542595,-0.32424891
109,2372516875.0,1.826505899,5.997919559,-0.3773998022
110,2394264875.0,2.238327026,3.930950165,-0.4346060753
111,2416028875.0,2.673555374,2.330959082,-0.5403501391
112,2437788875.0,2.852031469,1.989069462,-0.5902681351
113,2459546875.0,2.684206486,1.77987802,-0.2382203639
114,2481316875.0,2.278842926,1.600790262,0.2897260189
115,2503095875.0,2.065081596,0.8057363629,0.2945961058
116,2524854875.0,1.807241559,0.04312013462,0.01060620695
117,2546613875.0,1.175382257,0.08800918609,0.01361823082
118,2568373875.0,0.6478224993,0.4911158085,0.4405303895
119,2590141875.0,0.4521504343,0.2798636258,0.7195212841
120,2611896875.0,0.3739495575,0.2916708887,0.3674945235
121,2633649875.0,0.5424921513,0.6317740083,0.01007911656
122,2655408875.0,0.3183527589,0.3910531402,0.02977877483
123,2677166875.0,0.4517853558,0.3404473662,0.008140579797
124,2698926875.0,0.9333955646,-0.1192486957,-0.2198750228
125,2720685875.0,0.849180758,-0.315017879,-0.3130060732
126,2742458875.0,0.7348068357,-0.2142439485,-0.4402431548
127,2764229875.0,0.5931357145,-0.07382651418,-0.124344036
128,2785983875.0,0.4941955507,-0.08557108045,0.2359794825
129,2807752875.0,0.3532232046,-0.4034444988,0.1247514859
130,2829511875.0,0.1868149787,-0.445902884,-0.2273019105
131,2851265875.0,0.08914989978,-0.2815633416,-0.2361801118
132,2873029875.0,-0.06397046894,-0.1239243001,0.09347236156
133,2894788875.0,-0.04224738106,-0.09807443619,0.1055460572
134,2916547875.0,-0.04556646571,-0.08682477474,-0.1347193569
135,2938306875.0,-0.1068093702,-0.2440214455,-0.05450469255
136,2960065875.0,0.06739164889,-0.3650457561,-0.07099843025
137,2981824875.0,0.1930587143,-0.347099632,0.02010244131
138,3003613875.0,-0.04850017279,-0.1965784281,0.07501921058
139,3025372875.0,-0.5847885609,0.430257231,0.2621080875
140,3047132875.0,-0.1729962975,0.2918409109,0.2297565341
141,3068891875.0,0.1951954067,0.0163272284,-0.02128849179
142,3090650875.0,0.3499318063,-0.1782841086,-0.1403005272
