,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
91,1788935875.0,0.2308200073,-0.09714797974,-9.801916809
92,1808558875.0,0.1983375549,-0.09445358276,-9.789792023
93,1828181875.0,0.1502874756,-0.09445358276,-9.81583786
94,1847772875.0,0.1029858398,-0.1327738953,-9.799072723
95,1867396875.0,0.1110690308,-0.1673519897,-9.815239105
96,1886988875.0,0.1378633118,-0.1664538574,-9.814939728
97,1906610875.0,0.1692979431,-0.1354682922,-9.809850311
98,1926203875.0,0.2275268555,-0.1107696533,-9.817933502
99,1945826875.0,0.2110610962,-0.08517288208,-9.795480194
100,1965418875.0,0.1942959595,-0.1216969299,-9.807754669
101,1985041875.0,0.1121168518,-0.1583706665,-9.812544708
102,2004632875.0,0.09071136475,-0.1746867371,-9.808952179
103,2024256875.0,0.1074765015,-0.1585203552,-9.801318054
104,2043847875.0,0.1450483704,-0.117355957,-9.79712677
105,2063470875.0,0.193996582,-0.08846603394,-9.797276459
106,2083063875.0,0.1996847534,-0.1127156067,-9.736502838
107,2102685875.0,0.1817221069,-0.1549278259,-9.825717316
108,2122278875.0,0.145796814,-0.168848877,-9.7900914
109,2141901875.0,0.4812492371,-0.2011816406,-9.835596771
110,2161493875.0,1.859133911,0.4514611816,-9.749376068
111,2181113875.0,0.5665718079,0.01437011719,-9.781559143
112,2200709875.0,0.1338217163,0.3924838257,-9.86269043
113,2220317875.0,1.566043396,0.6971003723,-9.691147156
114,2239953875.0,2.889591064,0.3233276367,-9.789492645
115,2259547875.0,-6.050867157,-2.144440613,-9.785750427
116,2279169875.0,-0.8219407654,-1.060694275,-9.896071014
117,2298784875.0,-0.6502478027,2.331701202,-11.49459686
118,2318384875.0,1.142574005,-1.563498688,-9.430688782
119,2338007875.0,0.586330719,-2.134710846,-10.87757996
120,2357606875.0,2.114502869,0.8815168762,-14.28988403
121,2377222875.0,3.184028778,0.6132746887,-19.98673737
122,2396844875.0,6.331234131,2.518662415,-23.16956863
123,2416437875.0,10.66397415,-1.56903717,-20.40601547
124,2436060875.0,11.65790726,-5.820645905,-15.7209082
125,2455670875.0,14.68730759,-6.515800323,-15.25582535
126,2475274875.0,16.91737015,-4.755460968,-16.34136795
127,2494898875.0,15.76551544,-7.1597612,-15.63543594
128,2514521875.0,12.97486862,-8.382718048,-11.92614944
129,2534113875.0,10.05563919,-7.852819977,-5.998775482
130,2553732875.0,1.990410919,-4.588408356,-3.2434552
131,2573328875.0,2.798280945,-3.485202484,0.4719685364
132,2592951875.0,3.842958527,-3.039429474,3.378624115
133,2612573875.0,1.478924561,-2.666854248,3.910767517
134,2632180875.0,1.072070618,-1.583407288,3.921545105
135,2651774875.0,0.2513273621,-0.05373825073,6.061195679
136,2671387875.0,0.4085005188,0.622256012,4.9939151
137,2690979875.0,0.3285667419,0.8759783936,4.121229858
138,2710600875.0,0.3613485718,2.130369873,4.14682663
139,2730219875.0,-0.2703378296,2.76370285,3.774401093
140,2749842875.0,-0.4824467468,3.002306671,4.256698151
141,2769434875.0,0.4165837097,3.673361206,3.924987946
142,2789057875.0,1.019679565,4.626279602,3.517086182
143,2808649875.0,-0.07813751221,4.474495239,2.939736786
144,2828272875.0,0.1866618347,4.390370178,4.336781616
145,2847864875.0,0.9687854004,4.39022049,5.576952667
146,2867487875.0,2.405048676,3.750750275,5.455555115
147,2887110875.0,3.564537506,3.786525879,7.327262878
148,2906702875.0,3.088826752,3.416794739,8.293204193
149,2926325875.0,0.5745053101,3.170556793,8.517587585
150,2945948875.0,1.17011673,3.086132355,9.080267487
151,2965539875.0,1.323697357,3.759282532,8.553662567
152,2985162875.0,1.700763245,4.007316742,8.284522247
153,3004786875.0,1.904639282,3.814667358,8.040679321
154,3024378875.0,1.004860382,4.361180878,8.261170807
155,3043991875.0,0.4185296631,3.936364288,8.702902222
156,3063623875.0,0.559536438,3.589385834,8.497978363
157,3083215875.0,1.175206146,3.485950928,7.566315765
158,3102821875.0,1.607507172,4.341272278,7.588320007
159,3122444875.0,1.431173859,4.911586304,7.68516861
160,3142054875.0,1.038540344,4.7364505,8.299042053
161,3161663875.0,1.466051331,4.040847015,9.090296631
162,3181268875.0,1.517394562,3.843557281,8.702153778
163,3200902875.0,1.145717468,4.202810211,8.643625488
164,3220499875.0,1.566043396,4.024830322,8.884175262
165,3240107875.0,1.676663361,4.435127106,8.9394104
166,3259730875.0,1.916015625,3.848497009,9.134754181
167,3279351875.0,1.176253967,4.455933838,6.434519348
168,3298953875.0,2.029479675,3.646566925,8.983269196
169,3318568875.0,2.242636414,3.147654419,9.563911743
