,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
121,2633331000.0,0.09977312386,0.07930763811,-0.3039631248
122,2655095000.0,0.09144886583,0.0537859574,-0.1469090581
123,2676848000.0,0.08685513586,-0.01691835001,-0.09239433706
124,2698607000.0,0.07994873822,-0.05876765028,0.1156965122
125,2720366000.0,0.07842989266,0.04259507358,0.326708585
126,2742143000.0,0.09040533006,0.03272140399,-0.3718761206
127,2763915000.0,0.1728344262,0.2165189236,-0.5810834169
128,2785674000.0,0.1652283221,0.3860181272,0.0525171198
129,2807433000.0,-0.01449707244,0.547942996,-0.187630266
130,2829193000.0,-0.09228671342,0.3841819465,-0.9599614143
131,2851449750.0,-0.7957921624,1.012536883,0.08855038136
132,2873208750.0,-0.390742749,3.056704044,1.53605938
133,2894969750.0,0.161338836,5.30567646,2.298342943
134,2916757750.0,-0.09675160795,5.14400959,1.620973349
135,2938502750.0,-0.4961755872,4.63064909,0.6908951998
136,2960269750.0,-0.1949789822,4.467456818,0.2244744599
137,2982035750.0,0.1371360719,5.772602558,0.6416493058
138,3003793750.0,-0.09147526324,7.857913971,1.403909802
139,3025552750.0,-0.3675769269,9.19921875,1.372923493
140,3047320750.0,0.003226825036,9.433139801,0.8101591468
141,3069100750.0,1.043020487,8.685192108,-0.08519748598
142,3090859750.0,2.376315117,7.793759346,-1.436789274
143,3112618750.0,3.261885643,7.110346317,-2.372882128
144,3134377750.0,3.312740326,6.805315971,-2.603197575
145,3156131750.0,3.583901405,5.850279331,-2.764356852
146,3177895750.0,4.177655697,5.162865639,-3.837497234
147,3199685750.0,4.544558048,4.818926811,-4.455880642
148,3221444750.0,4.654093266,4.762025833,-4.451524734
149,3243184750.0,4.751283169,6.053393841,-3.965868473
150,3264963750.0,5.107125282,6.895991802,-3.41094327
151,3286719750.0,5.451032162,7.246684551,-2.765608549
152,3308481750.0,-0.7219470739,7.704399586,-0.236397028
153,3330239750.0,-3.209303141,3.963617086,0.6976566315
154,3351998750.0,-4.073662281,3.883235455,1.06949234
155,3373788750.0,-5.022017956,4.206550598,0.7692293525
156,3395545750.0,-5.572512627,5.497020245,-0.1132723019
157,3417306750.0,-4.526335239,4.479540348,-0.2465227991
158,3439059750.0,-2.202820063,0.7137099504,0.5682534575
159,3460824750.0,-0.6467770338,-0.7505093217,1.248966217
160,3482583750.0,-0.4751491249,-1.576263428,1.170080304
161,3504342750.0,-0.5877132416,-0.7756440043,-0.06874679774
162,3526132750.0,-0.6330367923,-0.2726495266,-0.8432773948
163,3547897750.0,-0.3936021328,-0.4635266662,-0.7394259572
164,3569651750.0,-0.09107134491,-0.7642362714,-0.1913343966
165,3591409750.0,0.3653257489,-0.8660321236,0.08169980347
166,3613169750.0,0.7376644015,-0.5397152901,-0.2648829222
167,3634938750.0,0.8518491387,0.1573827565,-0.4113438129
168,3656699750.0,0.9221775532,0.5373286009,-0.1214838177
169,3678475750.0,0.9814115763,0.4039044082,0.1158522591
170,3700234750.0,0.8184216022,0.05116485804,0.06266169995
171,3721994750.0,0.7080748677,-0.07856156677,-0.139984116
172,3743750750.0,0.9090421796,-0.3768191636,-0.2710287273
173,3765511750.0,1.411160946,-1.062189937,-0.3233750463
174,3787274750.0,1.247115135,-1.103957415,-0.3414765894
175,3809060750.0,0.8977051377,-0.7502667308,-0.3978610337
176,3830819750.0,0.5792342424,-0.4583544135,-0.4507703185
177,3852577750.0,0.4394082129,-0.3574141264,-0.3738008142
178,3874338750.0,0.49200207,-0.7271257043,-0.2831604481
179,3896108750.0,0.5373517275,-0.9995014668,-0.3841869831
180,3917855750.0,0.4698661268,-0.9107825756,-0.5725206137
181,3939615750.0,0.4064394832,-0.704184413,-0.6380572915
182,3961404750.0,0.4723545611,-0.5747659802,-0.3715539575
183,3983163750.0,0.3726007938,-0.392966032,-0.1807878166
184,4004922750.0,0.2715551555,-0.2414984703,-0.09062330425
185,4026692750.0,0.3740343451,-0.4367338419,-0.07076508552
186,4048453750.0,0.4099955261,-0.6527191997,-0.09377852827
187,4070200750.0,0.2132980973,-0.4016581178,-0.1435600072
188,4091958750.0,0.227167815,-0.1818273067,-0.1517890096
189,4113747750.0,0.2509345114,-0.01915509813,-0.09575798362
190,4135480750.0,0.35194695,-0.08527011424,0.01705718786
191,4157266750.0,0.3711371422,-0.1320564598,-0.006660975982
