,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
146,3177587125.0,0.08886153251,0.03435165063,-0.01573497616
147,3199346125.0,0.08507531136,0.0330943726,-0.0109905554
148,3221098125.0,0.08750726283,0.03802586347,-0.01223981008
149,3242866125.0,0.08873229474,0.03554924577,-0.01214914024
150,3264622125.0,0.08491977304,0.03798898682,-0.008694321848
151,3286382125.0,0.08997685462,0.03554686904,-0.01452451386
152,3308141125.0,0.08866817504,0.0355287604,-0.01094442606
153,3329921125.0,0.0899393931,0.03800434619,-0.01458144095
154,3351659125.0,0.08749066293,0.0367661342,-0.01582728885
155,3373415125.0,0.08983839303,0.04044405371,-0.01222907659
156,3395177125.0,0.0931859538,0.04494487494,-0.1641202271
157,3416967125.0,0.09295328707,0.03376271203,-0.1518179327
158,3438726125.0,0.08733401448,0.03054081835,-0.009662134573
159,3460485125.0,0.08493256569,0.03673637658,-0.01348643284
160,3482244125.0,0.0868306011,0.03878115118,0.06607790291
161,3504003125.0,0.08613339067,0.04456819966,0.3708982468
162,3525764125.0,0.09301965684,0.03582755476,-0.5400086045
163,3547522125.0,0.06577668339,0.04324466363,0.6222921014
164,3569281125.0,0.08323731273,0.009072215296,-0.1515281945
165,3591039125.0,0.09822877496,0.03677228466,-0.7182866931
166,3612798125.0,-0.2292806357,0.5969999433,-1.304318786
167,3634566125.0,-0.7412353158,-0.4120914936,-1.87549305
168,3656317125.0,-0.6040344238,-0.109659031,0.4419005215
169,3678075125.0,1.224010229,1.16376543,1.281325698
170,3699835125.0,1.260744452,2.035244465,0.1643978208
171,3721593125.0,-0.6552463174,3.12866044,-0.164757967
172,3743353125.0,-2.286991596,4.286150455,0.1888168752
173,3765134125.0,-2.497218132,5.180450916,0.385606885
174,3786901125.0,-1.370906711,6.358709335,1.800644755
175,3808660125.0,-0.007590216119,8.059342384,2.00983119
176,3830419125.0,0.419138521,9.564649582,1.229322433
177,3852178125.0,0.9845349789,9.994210243,2.338321209
178,3873937125.0,1.562464118,10.04822063,2.088057518
179,3895697125.0,1.941048861,10.12706375,0.9107149243
180,3917440125.0,1.786283731,9.846511841,0.7488303781
181,3939214125.0,1.431473851,9.262877464,0.2567543685
182,3960973125.0,0.9595717788,9.035160065,0.4187038541
183,3982732125.0,0.7040798068,7.84463644,0.7267280221
184,4004491125.0,0.9529933929,6.393521309,0.5135454535
185,4026244125.0,1.479299664,4.474679947,-0.4454897046
186,4048009125.0,1.825920463,4.075694561,-0.6943301558
187,4069769125.0,1.958056688,2.975855112,-0.5414684415
188,4091528125.0,2.009694099,1.75617826,-0.8293161988
189,4113297125.0,2.363884211,1.893798113,-0.9828644991
190,4135051125.0,2.299765825,1.519979358,-1.496898532
191,4156836125.0,2.358884573,0.6756325364,-2.47533989
192,4178594125.0,2.425429583,0.5752076507,-2.407308578
193,4200353125.0,2.378592968,-0.1877741069,-1.026732326
194,4222114125.0,0.5413407683,1.511721373,-0.1716911793
195,4243867125.0,0.005842144135,0.01619848609,-0.519103229
196,4265630125.0,0.4008421898,-0.022628434,-0.7012500763
197,4287389125.0,0.3623679578,-0.3765954077,-0.7726292014
198,4309156125.0,0.4099379778,-0.1297715902,-0.7552142739
199,4330907125.0,0.3953425288,0.2539751232,-0.2399903387
200,4352666125.0,0.3781919479,0.4805769622,-0.1262858808
201,4374426125.0,0.4692265093,0.7381821275,-0.5165385604
202,4396185125.0,0.2837543786,0.6316634417,-0.6615412831
203,4417948125.0,0.1579736918,0.3996681273,-0.2065442353
204,4439703125.0,0.2882594168,0.1384579986,-0.09691227227
205,4461462125.0,0.272492528,-0.3791452944,-0.04942065105
206,4483221125.0,0.06990320981,-0.2869003117,-0.1861619949
207,4504989125.0,-0.1299332082,0.2860564291,-0.1649983823
208,4526764125.0,-0.03832450509,0.620927155,0.007144890726
209,4548528125.0,0.3133839369,0.1040218472,0.1058783904
210,4570287125.0,0.5070385337,-0.4705334306,-0.07815349847
211,4592047125.0,0.2375048101,-0.3774380982,-0.133611694
212,4613799125.0,-0.1052057073,0.1859396398,0.06940490007
213,4635564125.0,-0.005990770645,0.08195478469,0.1058840901
214,4657323125.0,0.2153064907,-0.3873085678,0.09139124304
215,4679082125.0,0.1530300081,-0.3686285019,0.06993868202
216,4700842125.0,-0.03246411681,-0.1576840878,0.1322814226
217,4722601125.0,-0.08516062051,0.006212439854,0.2006120086
218,4744361125.0,0.09840016067,-0.0973514989,0.1466222852
219,4766119125.0,0.1562668383,-0.1338452846,0.03937387094
220,4787878125.0,0.1280112267,-0.07725273818,0.08189763129
221,4809635125.0,0.07496560365,0.001536797616,0.1292566657
222,4831426125.0,0.07124514878,-0.3183449805,0.1448643804
223,4853186125.0,-0.01168841403,-0.5938040614,0.176534161
224,4874944125.0,-0.118444927,0.08380374312,0.2437254637
225,4896703125.0,-0.05500604957,0.4387238622,0.1325568706
226,4918442125.0,0.155032143,0.3288277388,0.1047651842
227,4940221125.0,0.3318301737,-0.187175408,0.0575539954
