,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
148,3221098125.0,-0.1514778591,0.3935351185,-0.04278571689
149,3242866125.0,-0.158483134,0.3813728003,-0.03246027865
150,3264622125.0,-0.1345936858,0.3648940675,-0.02341004735
151,3286382125.0,-0.1343007586,0.3921995414,-0.01862523081
152,3308141125.0,-0.1694526933,0.4034115043,-0.02841947577
153,3329921125.0,-0.1739521989,0.3718426793,-0.03251821405
154,3351659125.0,-0.1774608572,0.3701177873,-0.01544812106
155,3373415125.0,-0.1597516327,0.3662636682,-0.00972420057
156,3395177125.0,-0.141015162,0.3830924299,-0.0126619148
157,3416967125.0,-0.1335100689,0.3886642417,-0.03227638372
158,3438726125.0,0.7172561632,0.06811578657,0.008913356212
159,3460485125.0,-0.8649631894,0.8318515036,-0.0240388423
160,3482244125.0,-0.1493168378,0.3962792899,-0.02070230228
161,3504003125.0,-0.2310843746,0.4532440342,-0.01925441291
162,3525764125.0,1.688540956,0.4206228567,-0.001422197307
163,3547522125.0,2.738437616,0.2353521111,0.02050519172
164,3569281125.0,7.024694611,0.3940100586,0.2272105942
165,3591039125.0,-20.03914479,2.93212605,-0.3884373697
166,3612798125.0,4.45836628,-0.5280916836,-0.03869976025
167,3634566125.0,0.3863799173,1.481259208,-0.7153181036
168,3656317125.0,3.780979502,-4.029429742,-1.569858997
169,3678075125.0,-0.4136690554,0.3936244347,-3.83446106
170,3699835125.0,-3.516720731,4.752384456,-7.023732744
171,3721593125.0,-0.5022170235,3.679922367,-5.138012713
172,3743353125.0,-0.3096829763,-2.699576729,-7.481808296
173,3765134125.0,0.628207235,1.053801723,-9.61953806
174,3786901125.0,1.209916022,-2.605871297,-9.514761218
175,3808660125.0,1.383212657,-4.578614854,-9.557160548
176,3830419125.0,4.296710063,-1.723345191,-9.293172795
177,3852178125.0,5.765578582,-2.917892465,-9.303469741
178,3873937125.0,-2.318471877,-4.47384883,-10.40481503
179,3895697125.0,-3.409908765,-1.091861177,-8.120732966
180,3917440125.0,-1.568958672,-1.781357318,-8.872929313
181,3939214125.0,-1.405754843,-0.1434676578,-9.460266922
182,3960973125.0,-2.973920486,-0.1776651808,-9.022465421
183,3982732125.0,-1.137457911,-0.02603806472,-8.477128946
184,4004491125.0,-2.785149268,1.152204735,-8.641813436
185,4026244125.0,-4.689517532,3.020871288,-8.468981436
186,4048009125.0,-2.384617481,4.169267074,-5.094714666
187,4069769125.0,-1.362641129,3.653478334,-6.062953936
188,4091528125.0,-3.126920777,2.86611157,-5.546078199
189,4113297125.0,-2.838074463,2.415120651,-4.425888797
190,4135051125.0,-2.398954415,2.488587553,-3.386889154
191,4156836125.0,-1.887525505,1.862279713,-3.405894359
192,4178594125.0,-0.8313022307,0.9538119967,-3.335483358
193,4200353125.0,2.84443945,0.7095292139,-1.038761223
194,4222114125.0,2.126244224,1.313203359,-2.260675074
195,4243867125.0,-1.518224282,1.335712216,-2.330982872
196,4265630125.0,-0.7555972333,-0.4992829638,-0.4898412088
197,4287389125.0,-0.4573245868,0.07319106469,-0.7886619222
198,4309156125.0,-0.547757551,0.8827327316,-0.8500518394
199,4330907125.0,-0.8238242997,0.1612180961,-1.632398038
200,4352666125.0,-0.8018624501,-0.31060775,-1.668088857
201,4374426125.0,-1.059588566,0.773851729,-1.857969
202,4396185125.0,0.3742252735,0.4705559587,-1.258186615
203,4417948125.0,1.663088757,1.873301276,0.1716784908
204,4439703125.0,1.394319882,1.454465804,0.4186041055
205,4461462125.0,-1.13776774,0.7894797284,-0.3147099737
206,4483221125.0,-1.093424357,0.2179529717,-0.3372232889
207,4504989125.0,-0.2584115014,0.4861341472,-1.668000857
208,4526764125.0,0.6432185724,0.9120448968,-1.957248436
209,4548528125.0,-0.4370705261,0.582984394,-1.214148822
210,4570287125.0,-1.080564356,-0.149107608,0.2715436534
211,4592047125.0,-1.326171314,-0.3902518704,1.115785571
212,4613799125.0,0.676135473,0.5954993724,-0.2484803893
213,4635564125.0,0.3229582754,1.399534282,-1.360462164
214,4657323125.0,-0.4744971282,0.4832235494,-0.6223424046
215,4679082125.0,-0.8851239505,0.01019491057,0.34998195
216,4700842125.0,-0.1384553424,0.03307753906,-0.1529610601
217,4722601125.0,0.4630533232,0.2732777548,-0.4078047732
218,4744361125.0,0.03267488974,0.3761564627,-0.4445731981
219,4766119125.0,-0.2066930434,-0.1570461443,0.3027086367
220,4787878125.0,0.2383911831,-0.5565017696,0.5723593088
221,4809635125.0,0.2437831565,-0.05217874807,0.2869071029
222,4831426125.0,-0.1263108216,0.0132580944,-0.2055381817
223,4853186125.0,-0.2755437336,0.2044664967,-0.1018328237
224,4874944125.0,-0.3520853397,-0.01905838044,0.4175215666
225,4896703125.0,0.01186946177,0.4667182484,-2.909270453
226,4918442125.0,0.8775254937,-0.1558025511,-0.805141057
227,4940221125.0,0.6756945929,-0.3233424009,-0.1466048078
