,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
80,1740794000.0,-0.1834914378,0.4468620907,-0.03535097534
81,1762572000.0,-0.1798997308,0.4544896739,-0.03389353856
82,1784309000.0,-0.1845714368,0.4564283913,-0.03835741948
83,1806069000.0,-0.1855665599,0.4554468996,-0.02385455908
84,1827827000.0,-0.1833310414,0.4536488077,-0.0307174772
85,1849594000.0,-0.1788566241,0.4592158321,-0.02992879973
86,1871345000.0,-0.1815214378,0.4602526531,-0.03356290136
87,1893129000.0,0.5283908784,0.4664676586,-0.01101645921
88,1914893000.0,0.2673190035,0.8502287176,-0.037934563
89,1936652000.0,0.1534567213,0.6715110563,-0.09862191662
90,1958411000.0,1.383740514,0.5062110738,0.02806438532
91,1980170000.0,-2.247896569,0.09426469029,-0.09474323007
92,2001916000.0,-0.4193134093,0.3553146107,-0.1672265122
93,2023688000.0,-0.09644278726,0.4645489313,-0.5340951296
94,2045448000.0,0.4852505598,0.6277608,-0.5151748919
95,2067206000.0,-0.5652608987,0.8019519125,0.1527980416
96,2088965000.0,-0.3493013341,1.07211915,-0.5496382348
97,2110726000.0,0.3163248285,1.130842298,-3.513037277
98,2132484000.0,0.2703015586,1.155175193,-1.958093651
99,2154244000.0,0.1072972112,1.533874793,-1.719912584
100,2176002000.0,-1.801685456,0.9466593171,-1.937038266
101,2197769000.0,-0.1892075297,-0.779962654,-3.162377416
102,2219520000.0,0.4147434813,0.3919602441,-6.355550947
103,2241279000.0,-0.816964054,-0.5271914683,-2.795924225
104,2263038000.0,-1.045795789,-0.3522413507,-2.310914351
105,2284798000.0,-0.7062690257,0.7599508508,-4.733561099
106,2306563000.0,-0.0312166878,0.5342121835,-5.496435923
107,2328315000.0,1.589729882,-1.013562282,-7.075967091
108,2350074000.0,0.226545711,0.4055418277,-6.49292777
109,2371833000.0,1.080204972,0.2702163902,-6.181023839
110,2393599000.0,-0.9930770731,-0.06987841146,-3.802686121
111,2415351000.0,-0.4424835495,0.7583677903,-2.429851249
112,2437110000.0,2.858119596,0.03087638442,0.3305407985
113,2458900000.0,3.529744819,0.2637563681,-0.6517160386
114,2480659000.0,1.81238089,-0.05736310874,-2.46029083
115,2502418000.0,0.8885452294,0.132700531,-3.147247453
116,2524178000.0,1.331011201,-0.486908684,-2.144512241
117,2545936000.0,0.8472092886,-0.6049635295,-0.131342168
118,2567695000.0,0.3824604921,0.4016481668,2.133780408
119,2589454000.0,-0.875610019,-1.283793034,-0.7564195711
120,2611214000.0,-1.03403448,-0.08239550946,-1.330665046
121,2632972000.0,0.1522876071,-0.1501481748,-1.461681706
122,2654732000.0,1.175457942,-0.7163480906,-2.734509749
123,2676491000.0,0.9046055574,-0.2399931192,-1.867545131
124,2698246000.0,-0.1713890536,0.2758606161,-0.9678095001
125,2720008000.0,-0.5396660643,0.2323079593,-1.619686922
126,2741781000.0,0.3482496393,1.190884432,-0.7589638408
127,2763540000.0,0.7873221058,-0.4991508167,-0.78339687
128,2785286000.0,-0.2203822523,-1.205654937,0.7055554461
129,2807063000.0,-0.05393817983,-2.045966046,1.765831353
130,2828803000.0,1.066189342,-2.062380788,1.281462626
131,2850567000.0,-0.3032471105,0.04418144727,1.612893042
132,2872321000.0,-0.391819582,-0.372822088,1.108730759
133,2894078000.0,0.1217347907,-0.3685523049,-1.649981638
134,2915839000.0,-0.1336241809,0.7142406079,-3.176920026
135,2937598000.0,0.7697888643,-0.4408597411,-3.192559573
136,2959357000.0,0.9154435909,-0.5006196007,-1.032184567
137,2981144000.0,2.591934459,-1.152826075,0.6853728312
138,3002896000.0,0.6927998914,0.2117898237,0.4936877631
139,3024666000.0,-0.5984285351,0.5517896447,-0.1447230459
140,3046425000.0,-0.160045437,-0.2125020877,-0.8772400765
141,3068184000.0,0.8155599182,0.0632795408,-1.282834091
142,3089921000.0,0.7965278891,0.3702774893,-1.294143483
143,3111690000.0,-0.001755530712,0.3625835037,-1.517276156
144,3133455000.0,-0.7437020963,0.6014422631,-0.5883615666
145,3155219000.0,0.2086783375,-0.1573926831,0.03395017433
146,3176978000.0,0.8487057372,-0.6397039573,0.1341246021
147,3198728000.0,0.4957219729,-0.2159561659,-0.146897735
148,3220496000.0,0.2501546299,0.8009144703,-0.6937463363
149,3242242000.0,0.4145457358,0.8669195216,-1.397319942
150,3264014000.0,0.1873223325,0.9105271789,-1.397322719
151,3285773000.0,-0.06133907834,-0.001387415367,-0.9022740532
152,3307532000.0,-0.3625946134,0.2313398248,0.4770521057
153,3329291000.0,0.6982951047,0.1343910889,0.03767519102
154,3351050000.0,1.168058583,0.6400549364,-0.4233514964
155,3372809000.0,0.1025574948,0.7264504713,-0.5437467996
156,3394581000.0,-0.2629923928,0.309857004,-0.5446555665
157,3416328000.0,0.08640102577,0.004492973384,-0.1322569466
158,3438087000.0,0.5044267228,-0.0820616974,-0.06768771557
159,3459846000.0,0.2857979774,-0.2034237006,-0.5100162224
160,3481606000.0,0.3674442941,0.2540682444,-0.2236434272
161,3503369000.0,0.4623008231,-0.2355801708,-0.5626173725
162,3525153000.0,0.0408478674,-0.401102183,-0.331372236
163,3546912000.0,0.3837335405,-0.4444630147,0.2199287459
164,3568672000.0,0.3985180426,-0.3687321433,0.02595971431
165,3590406000.0,0.4495788898,0.1648266687,0.08502472825
166,3612189000.0,0.9514584193,-0.1796308503,0.5404233518
167,3633948000.0,0.59686086,-0.7601319683,0.1007302764
168,3655707000.0,0.4124599243,-0.3767850384,-0.1233676987
169,3677466000.0,0.4796841202,-0.4229962049,-0.4378065809
170,3699206000.0,0.08432155489,-0.5467070987,-0.1069451357
171,3720985000.0,0.5095583489,-0.5636794095,0.2790559185
172,3742744000.0,0.7007569286,-0.3451590934,0.0628226814
173,3764495000.0,0.3445194811,-0.3056691916,-0.3296075098
174,3786262000.0,-0.01622970535,-0.1953217073,0.08600573572
175,3808021000.0,0.3118074159,-0.4825437741,0.7123109537
176,3829780000.0,0.3741088043,-0.8432719928,1.027320488
177,3851539000.0,-0.2746179732,-0.3753963977,-0.4768545429
178,3873298000.0,0.5432672182,-0.1413150145,-0.0210447938
179,3895073000.0,0.3080848226,-0.07514509453,0.5800042875
180,3916816000.0,0.1566147294,-0.3650859293,0.5814383171
181,3938575000.0,0.1301784533,-0.6552443947,0.4734369184
182,3960334000.0,-0.05819836065,-0.556742346,-0.6688896033
