,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
69,1501490000.0,0.0857476294,0.03659791499,-0.01130257547
70,1523254000.0,0.08440999687,0.03656747192,-0.007722806651
71,1545013000.0,0.08579936624,0.03660475835,-0.0149173364
72,1566772000.0,0.08309487998,0.03654252738,-0.005347863305
73,1588562000.0,0.08683262765,0.03655211627,-0.007654426619
74,1610321000.0,0.08559931815,0.03778808936,-0.007717011496
75,1632060000.0,0.08576603234,0.03659152985,-0.01491766702
76,1653829000.0,0.09302634001,0.03655957058,-0.009892281145
77,1675599000.0,0.08812505007,0.034094017,-0.009973241016
78,1697358000.0,0.09058661759,0.03903790936,-0.0112222638
79,1719117000.0,0.08320246637,0.03656809404,-0.01016711909
80,1740875000.0,0.08811416477,0.03655201197,-0.01244000439
81,1762648000.0,0.09052041918,0.03776654229,-0.01239998732
82,1784393000.0,0.08316317946,0.03530311957,-0.01254965737
83,1806147000.0,0.08303520083,0.03402236104,-0.01011259854
84,1827911000.0,0.08676810563,0.03402065486,-0.01482938696
85,1849663000.0,0.09036438167,0.03646554425,-0.01237333659
86,1871430000.0,0.08672890067,0.03771643341,-0.01491425838
87,1893188000.0,0.08793456107,0.03646774963,-0.01485207863
88,1914947000.0,0.09036563337,0.03768489137,-0.0160171967
89,1936737000.0,0.08647900075,0.03763105348,-0.008891941048
90,1958496000.0,0.08278486133,0.03762694448,-0.01019993704
91,1980259000.0,0.09030264616,0.0364170149,-0.01719462126
92,2002015000.0,0.08771368116,0.03390950337,-0.01238786988
93,2023773000.0,0.0859433338,0.0354269743,-0.01366569381
94,2045513000.0,0.08343357593,0.03541632369,-0.01132477541
95,2067291000.0,0.0883455649,0.03664365038,-0.01242070273
96,2089051000.0,0.08714980632,0.03541620076,-0.01363164186
97,2110809000.0,0.08960577101,0.03541406989,-0.01356293261
98,2132568000.0,0.08831333369,0.03787216917,-0.01124411821
99,2154850875.0,0.08464232832,0.03787313029,-0.01375701558
100,2176603875.0,0.08722185344,0.03419184312,-0.01842287183
101,2198362875.0,0.08953801543,0.03539266437,-0.01235832274
102,2220121875.0,0.0894735679,0.03784969449,-0.01000515372
103,2241909875.0,0.08571957797,0.03536390141,-0.006437316071
104,2263662875.0,0.0869500488,0.03659523278,-0.007636289578
105,2285429875.0,0.08450929821,0.03783162683,-0.01014320925
106,2307188875.0,0.08583550155,0.03661414608,-0.01490017772
107,2328947875.0,0.08581925929,0.03413793817,-0.01363890432
108,2350711875.0,0.08725118637,0.02581717074,-0.07729703188
109,2372466875.0,0.08647659421,0.01203061175,-0.04084232077
110,2394224875.0,0.06754730642,0.02854258195,0.8020470738
111,2415983875.0,0.0931230858,0.04093021154,0.0948984623
112,2437742875.0,0.1375770867,0.06047036126,-0.7987252474
113,2459501875.0,0.7430132031,0.06034306064,0.5357285738
114,2481260875.0,2.458688021,0.1883047521,1.31729579
115,2503020875.0,3.050988674,1.534861326,1.574454784
116,2524778875.0,2.727765322,3.381366968,2.443166971
117,2546535875.0,2.894588947,5.501345634,2.43819809
118,2568296875.0,1.640247822,8.516023636,1.558288693
119,2590055875.0,-0.3860880136,11.54051018,1.956017375
120,2611845875.0,-0.2435808778,12.04056168,3.333658934
121,2633604875.0,1.519267678,10.66870499,1.943524241
122,2655364875.0,2.949847937,11.33375931,-0.2483727187
123,2677123875.0,2.473444939,12.47221375,-1.114497304
124,2698881875.0,1.655940533,12.33077908,-1.341468573
125,2720640875.0,1.343207717,11.20857048,-1.565777898
126,2742392875.0,2.304068804,8.334095955,0.1549709886
127,2764159875.0,3.39164257,6.981036186,0.6609435678
128,2785918875.0,3.423186064,5.757138729,0.00859299209
129,2807677875.0,2.951157331,3.708770037,-0.6402936578
130,2829436875.0,2.884094238,2.460440159,-1.328597307
131,2851217875.0,2.812804222,1.841683865,-1.523852706
132,2872953875.0,2.670678854,1.378577352,-0.5626023412
133,2894712875.0,2.446490288,0.8388849497,0.1835303903
134,2916472875.0,2.025409698,0.9492976665,0.1427283734
135,2938252875.0,1.51772368,1.06857729,0.07157881558
136,2960020875.0,1.131682038,1.094405532,-0.08927319199
137,2981753875.0,1.108259797,0.7703326941,-0.6756259203
138,3003538875.0,1.200626731,0.4922422469,-0.4051437974
139,3025297875.0,0.8789412379,0.236833185,0.09312982112
140,3047042875.0,0.4316072166,-0.1427253187,0.01331298053
141,3068815875.0,0.3459692895,0.2658837438,-0.4214752316
142,3090574875.0,0.455327481,0.4721812308,-0.685890615
143,3112333875.0,0.4269866347,0.2615121603,-0.3070066869
144,3134103875.0,0.5473963618,0.6481826305,0.1046426296
145,3155851875.0,0.8556583524,0.06721565127,0.1819206476
146,3177610875.0,0.9167053699,0.01984417252,-0.6699388623
147,3199370875.0,0.4067621529,0.07720107585,-0.2419047356
148,3221128875.0,0.3881083131,0.07039483637,-0.1205239743
149,3242891875.0,0.769556582,-0.286290586,0.2622878551
150,3264677875.0,0.6360243559,0.03472046554,0.2850070298
151,3286437875.0,0.5078759789,0.02913131006,0.1923502833
152,3308195875.0,0.1848930568,-0.1876397133,-0.09864029288
153,3329954875.0,0.1469676197,-0.4261252582,-0.05450604856
154,3351713875.0,0.1553842127,-0.4480690062,0.123425059
155,3373466875.0,0.1337995678,-0.04646300152,0.06788350642
156,3395231875.0,0.1258212626,0.1450052261,0.05366329104
157,3416991875.0,0.1280106455,-0.07298436016,-0.05221733451
158,3438736875.0,0.1170785651,-0.7077453136,-0.03085506707
159,3460508875.0,0.1198861822,-0.8229209781,0.03331885487
160,3482267875.0,0.1275153309,-0.3876675069,0.1477932334
161,3504026875.0,-0.1656016111,-4.520048606e-05,0.2043150812
162,3525785875.0,-0.2295363843,0.3080913424,0.08462223411
163,3547544875.0,-0.02002204582,0.218435213,-0.03405088559
164,3569335875.0,0.1345430315,0.04825655371,-0.09577443451
165,3591093875.0,0.2416569591,-0.1764604449,-0.1117784381
