,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
76,1653839000.0,0.09025789797,0.03571714461,-0.01546277385
77,1675598000.0,0.08892519772,0.03443989158,-0.01306041237
78,1697357000.0,0.09265547246,0.03567474335,-0.01780549251
79,1719117000.0,0.08765795827,0.03689018264,-0.01676670834
80,1740865000.0,0.09012457728,0.03441823646,-0.01664154045
81,1762634000.0,0.09126745909,0.03562562168,-0.01422630716
82,1784393000.0,0.09240492433,0.03806087002,-0.01304462086
83,1806152000.0,0.08618976921,0.03680526093,-0.01077900641
84,1827911000.0,0.09235162288,0.03803089634,-0.01425056532
85,1849684000.0,0.08857451379,0.03553456813,-0.01068305597
86,1871429000.0,0.08988632262,0.03555069491,-0.0166728124
87,1893188000.0,0.08844665438,0.03549593315,-0.00947861746
88,1914959000.0,0.08979288489,0.03305061907,-0.01420705952
89,1936706000.0,0.0885438323,0.03303145617,-0.01544740237
90,1958465000.0,0.09093376249,0.03671520203,-0.01425908133
91,1980236000.0,0.08479384333,0.0367205292,-0.0144308554
92,2002014000.0,0.08600025624,0.03547816351,-0.01316345669
93,2023773000.0,0.08801262826,0.03454577923,-0.01440455392
94,2045532000.0,0.08673040569,0.03329163045,-0.01320626959
95,2067291000.0,0.08673599362,0.03823765367,-0.01452400163
96,2089050000.0,0.09280054271,0.03697824478,-0.01070955582
97,2110792000.0,0.09286499023,0.03452121466,-0.01306272484
98,2132559000.0,0.08303239942,0.03946595639,-0.01586048119
99,2154327000.0,0.0953297019,0.03698548302,-0.016665373
100,2176086000.0,0.08790799975,0.03697909042,-0.01446187403
101,2197845000.0,0.08673913777,0.03575803339,-0.016877627
102,2219600000.0,0.09037527442,0.03696804121,-0.01680362783
103,2241372000.0,0.08777946234,0.03692232817,-0.01325889118
104,2263122000.0,0.09017962962,0.05420840532,-0.01599519141
105,2284882000.0,0.08900600672,0.03443880007,-0.01557808369
106,2306634000.0,0.09150125831,0.03444507718,-0.01791892946
107,2328954375.0,0.08898616582,0.03566933051,-0.01560624037
108,2350709375.0,0.08891475946,0.03564616293,-0.01319711935
109,2372472375.0,0.08644238114,0.03810622916,-0.01452797186
110,2394231375.0,0.08895976096,0.03563851491,-0.01801777259
111,2415979375.0,0.09008548409,0.03437697887,-0.01313593239
112,2437750375.0,0.08652318269,0.01462884992,-0.01519681979
113,2459509375.0,0.08954367042,0.03577499464,-0.04572819173
114,2481267375.0,0.1142940223,0.04373705015,-0.3851459324
115,2503014375.0,0.515368402,0.06201187149,0.3030977249
116,2524786375.0,1.710550547,0.1122634932,-0.02023055218
117,2546544375.0,2.068391323,0.8195203543,-0.02028168552
118,2568303375.0,3.00693965,2.429558754,0.7962650657
119,2590062375.0,3.941814661,3.111270905,0.8780195713
120,2611829375.0,2.538287401,3.56741333,0.7380025387
121,2633606375.0,-0.1100414395,6.10982275,1.085909128
122,2655370375.0,-1.924477339,7.658948898,1.887147307
123,2677129375.0,-1.527888417,8.667341232,2.837230444
124,2698888375.0,1.16803515,10.19078827,2.286096573
125,2720642375.0,3.030714273,11.49710178,1.348952293
126,2742406375.0,2.535804033,12.7085495,0.6903935075
127,2764165375.0,2.236903429,10.7711525,-0.416647166
128,2785924375.0,2.813595057,7.789968014,-1.330823779
129,2807693375.0,3.242281437,6.851239681,-1.561480403
130,2829442375.0,3.031618357,6.329237938,-1.589251876
131,2851209375.0,2.525495529,5.795246124,-1.644297481
132,2872960375.0,1.980048418,5.156857491,-1.566677809
133,2894719375.0,1.609784961,3.839363337,-1.97861135
134,2916478375.0,1.596681952,3.188593388,-1.966590643
135,2938238375.0,1.970603824,2.594303131,-1.250711799
136,2959997375.0,1.858795285,2.714195251,-0.5622416139
137,2981775375.0,1.387757421,2.08362627,-0.5719206333
138,3003531375.0,1.107640266,1.793627977,-0.5659250617
139,3025305375.0,1.096997857,1.405361891,-0.4248485267
140,3047063375.0,0.9962542653,1.361813784,-0.5809686184
141,3068823375.0,1.030121565,0.8556440473,-0.8324991465
142,3090581375.0,1.042322516,0.8217169642,-0.4914579391
143,3112323375.0,0.9139498472,1.450425863,-0.05128321797
144,3134099375.0,0.6199383736,1.241414309,0.283973068
145,3155859375.0,0.4523411393,0.4507887065,0.1465880573
146,3177617375.0,0.6580713987,0.3041185737,-0.3952024877
147,3199365375.0,0.665778935,0.5802165866,-0.3048315942
148,3221135375.0,0.3126041889,0.5769946575,-0.1157375723
149,3242916375.0,0.2367302328,0.5875328779,-0.4616433084
150,3264655375.0,0.3960977197,0.4927303195,-0.5345899463
151,3286413375.0,0.1830889732,0.2564423084,-0.1892163157
152,3308172375.0,-0.1243239641,0.5221586227,0.03843681514
153,3329961375.0,-0.07780519873,0.6281018853,0.07831259072
154,3351720375.0,-0.0299427975,0.06683016568,0.2021067142
155,3373479375.0,0.1509709954,-0.3348244727,-0.218859151
156,3395246375.0,0.3413536251,-0.1668831408,-0.4717054069
157,3416997375.0,0.3188041151,-0.04569546133,-0.038729202
158,3438756375.0,0.2116754353,0.06659057736,0.2221204937
159,3460515375.0,0.2288246155,-0.2069216669,0.3385126293
160,3482274375.0,0.2401582301,-0.490956068,0.112641938
161,3504038375.0,0.163980484,-0.2063526958,-0.2238338143
162,3525792375.0,-0.06326498836,0.1848331541,0.07311474532
163,3547551375.0,-0.04594847932,0.2872220576,0.3207927346
164,3569310375.0,0.1953032911,0.02937346324,0.2478157282
165,3591070375.0,0.330878973,-0.2423555255,0.01308443677
166,3612847375.0,0.1917236,-0.3783492148,-0.1637009531
167,3634616375.0,-0.6801922321,-0.154085055,0.04067507759
168,3656377375.0,-0.5732716918,0.3518534899,0.315433234
169,3678136375.0,0.2752512991,-0.1189895496,0.2763310969
170,3699886375.0,0.5320830345,-0.2267804593,0.07863000035
171,3721655375.0,0.4416927397,-0.3944789171,-0.1840708703
