,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
166,3612660417.0,-0.01495083794,-0.2715882063,0.07448464632
167,3634419417.0,0.3121678531,-0.7616411448,0.003161205677
168,3656160417.0,0.2541595995,-0.5076595545,-0.1500917226
169,3677938417.0,0.04904416576,-0.2753840983,-0.1490536183
170,3699696417.0,0.04622301832,-0.05936669558,0.09547758102
171,3721456417.0,0.04394699633,0.08871813864,0.3295048773
172,3743214417.0,0.0933656171,-0.1443045884,0.257832855
173,3764974417.0,0.01614940166,-0.1995948553,-0.01429931354
174,3786732417.0,-0.1574288309,-0.1303218901,-0.014700111
175,3808491417.0,-0.3154868484,-0.1445930302,0.1330876797
176,3830250417.0,-0.4778521359,0.350602746,0.1438074261
177,3852012417.0,0.2105332315,0.2640144527,0.3144886494
178,3873768417.0,0.3087861538,0.1594434977,0.2292067856
179,3895528417.0,0.2397305369,-0.0801827386,0.01695276424
180,3917286417.0,0.05074270442,-0.08965120465,-0.2665676177
