,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
194,4222068375.0,0.09227846563,0.03620287403,-0.01446744986
195,4243825375.0,0.08857313544,0.0324851796,-0.01448630262
196,4265584375.0,0.08485504985,0.03494833037,-0.01464602444
197,4287344375.0,0.08721835166,0.03492200747,-0.01096297242
198,4309103375.0,0.08728838712,0.03741099685,-0.01463387348
199,4330861375.0,0.08843138814,0.03862115741,-0.0122182807
200,4352631375.0,0.08849729598,0.03615960106,-0.01577654108
201,4374377375.0,0.08353868127,0.03491106257,-0.01468140539
202,4396138375.0,0.08846495301,0.03490772843,-0.01574895531
203,4417898375.0,0.08830889314,0.03363447264,-0.008491840214
204,4439657375.0,0.08532721549,0.04063084349,0.06720754504
205,4461416375.0,0.09170668572,0.03509409353,-0.05302673206
206,4483183375.0,0.07620095462,0.02792896703,0.3673945367
207,4504965375.0,0.06841333956,0.03938348964,0.7683214545
208,4526723375.0,0.08878932893,0.02473904938,-0.1951124966
209,4548482375.0,0.08362300694,0.03157871962,0.14451617
210,4570220375.0,0.1394574195,0.04487365857,0.8871085644
211,4592000375.0,0.7527063489,0.7644311786,0.397284776
212,4613754375.0,1.01282227,1.842359066,-1.027885556
213,4635518375.0,2.320610285,2.129736423,-0.4481868446
214,4657278375.0,2.607061148,2.448237419,0.6856745481
215,4679026375.0,0.9783515334,3.372876644,1.173609018
216,4700795375.0,-0.9860060215,5.119928837,0.9982023239
217,4722555375.0,-2.018937349,8.0894804,0.4473564625
218,4744328375.0,-1.915190935,11.19496059,1.347594142
219,4766074375.0,-0.6677442193,12.26738453,1.983696342
220,4787832375.0,1.338540316,11.91353989,0.9171471596
221,4809592375.0,2.849484682,11.75090408,-0.5135538578
222,4831380375.0,3.396925449,11.02883911,-1.10141623
223,4853139375.0,3.419225693,11.07961369,-0.9006421566
224,4874891375.0,2.819291115,11.5741148,-0.004101254512
225,4896657375.0,2.124098778,10.24585819,0.4900402725
226,4918416375.0,1.988360167,7.746603489,0.06572949141
227,4940175375.0,1.942956567,5.251435757,-0.4429390728
228,4961934375.0,1.829156518,3.17173624,-0.1251997054
229,4983687375.0,1.808009863,2.113038063,-0.4898626506
230,5005452375.0,1.768440843,1.599150181,-1.137443304
231,5027211375.0,1.542007685,1.153604746,-1.327722549
232,5048971375.0,1.114702463,0.6045365334,-1.112618566
233,5070739375.0,0.5808336139,0.5626503229,-0.3623546958
234,5092481375.0,0.0206652116,0.1674123704,0.4313714206
235,5114248375.0,-0.02864103764,0.08692958951,0.01595292054
236,5136007375.0,0.07696921378,-0.3504398763,-0.8764201999
237,5157766375.0,0.8237048984,-0.2695361078,-1.098467588
238,5179547375.0,0.6506397128,-0.1563233137,-0.3066863716
239,5201314375.0,0.306243211,-0.291292876,0.507645905
240,5223077375.0,0.1802404523,-0.628739059,-0.1041734889
241,5244828375.0,0.3827602863,-0.3707721531,-0.8095487356
242,5266584375.0,1.385053396,-0.01839212328,-1.034240961
243,5288350375.0,1.747228742,0.2060301602,-0.7941617966
244,5310109375.0,1.057884932,0.0329365097,-0.4261739254
245,5331868375.0,0.414329201,-0.3669824898,-0.1337168068
246,5353622375.0,0.2193772942,-0.2959876657,-0.222750023
247,5375375375.0,0.1478835344,-0.2640781701,0.05538865179
248,5397147375.0,-0.1141170114,-0.1934544593,0.2718674541
249,5418905375.0,-0.06593542546,-0.3869207203,0.1920288354
250,5440664375.0,-0.06419281662,-0.421477139,-0.04339913651
251,5462423375.0,-0.09492622316,-0.2076005638,-0.08890057355
252,5484198375.0,0.06694337726,0.002026728587,-0.06503751129
253,5505971375.0,0.1904569864,-0.1999920011,0.05993505567
254,5527730375.0,0.2407126725,-0.3258379102,0.03768289834
255,5549489375.0,-0.2339226007,-0.3369958699,0.1102521718
256,5571245375.0,-0.4201636016,0.5302371383,0.2842188179
257,5593007375.0,0.2709381282,0.4108399451,0.1206200421
258,5614767375.0,0.7001410127,-0.06943852454,-0.1771016568
