,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
281,6114687875.0,0.1842859831,-0.01876238456,0.03800349391
282,6136448875.0,0.2628591129,0.1226617114,-0.6366336574
283,6158231875.0,0.1763916207,-0.06498118563,-0.02503194391
284,6179994875.0,0.231352579,-0.1979639727,0.1939626865
285,6201753875.0,0.2935709187,-0.2677237039,0.2765169844
286,6223513875.0,0.3825728317,-0.175458935,-0.1048705984
287,6245272875.0,0.3073505585,-0.06820442214,-0.314047338
288,6267014875.0,0.4936481117,-0.3133279478,0.3059041949
289,6288791875.0,0.4264318096,-0.195872515,0.08521198533
290,6310549875.0,0.3625416596,-0.1299851937,0.01914839215
291,6332308875.0,0.4506883625,-0.1377901028,-0.1283099024
292,6354046875.0,0.5062781706,-0.3969205102,0.5355942461
293,6375826875.0,0.5028732273,-0.4008838991,0.4179999419
294,6397578875.0,0.2882851271,-0.2112386871,0.2340611372
295,6419345875.0,0.1933345493,-0.2460884578,0.4936239188
296,6441103875.0,0.2736430413,-0.2533740885,0.3375123606
297,6462870875.0,0.124458241,-0.09932309828,0.1151694181
298,6484621875.0,0.2768882095,-0.1451953547,0.2220157999
299,6506380875.0,0.1991525472,0.8394880403,-2.439155923
300,6528140875.0,0.6771835864,-0.6012386338,-0.5001531391
