,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
77,1675536000.0,1.156101319,0.426630286,-0.8031408707
78,1697295000.0,-0.5714649041,0.9594021542,-2.087002098
79,1719059000.0,-1.049831975,0.8111839351,-3.436680534
80,1740813000.0,-2.485827083,0.6934435967,-5.363065027
81,1762567000.0,-3.741038342,0.7156518334,-6.580506781
82,1784331000.0,-4.589551194,0.121813189,-7.029123877
83,1806090000.0,-4.81398955,0.2199573242,-6.763219407
84,1827849000.0,-2.725793305,0.5791358663,-4.595146979
85,1849602000.0,-0.3233187197,-0.07790733291,-5.15498835
86,1871367000.0,-0.3311225599,0.272403925,-4.296645743
87,1893127000.0,-2.059396808,0.2326304149,-2.303999287
88,1914888000.0,0.0394951369,-0.03989805117,-1.657730515
89,1936645000.0,2.362046351,-0.1316211258,-1.119516753
90,1958404000.0,1.541923924,-0.7666853815,-1.585697203
91,1980184000.0,0.3168384699,0.06841825665,-0.2405634238
92,2001922000.0,0.5958134044,-0.35061323,0.3794770965
93,2023699000.0,2.109866611,0.5826442688,0.2681027497
94,2045470000.0,0.4751875382,0.8244745832,-1.551517743
95,2067229000.0,-0.5981893109,0.5022943895,-2.412875905
96,2088988000.0,0.2735197382,0.2277460164,-0.6766597489
97,2110745000.0,0.6194944451,-0.402275975,-0.3179034671
98,2132506000.0,0.4259468561,0.226332653,-1.456908039
99,2154265000.0,-0.3840306522,0.5469772766,-0.3586039253
100,2176025000.0,-0.6798452389,0.07261795077,-0.5191636432
101,2197784000.0,-0.5639103015,0.2700430568,-1.172765372
102,2219536000.0,0.2332148989,-0.05935471607,-0.9389151916
103,2241303000.0,0.9061492223,-0.2500102585,-0.354810398
104,2263061000.0,0.2857919475,0.4367806869,-0.9946906123
105,2284820000.0,0.2010080331,0.2766932048,-1.038675707
106,2306579000.0,0.8138684649,0.205379375,-0.9674407601
107,2328339000.0,1.304620962,-0.2531529541,-0.59101496
108,2350097000.0,0.371473318,0.2329172026,-0.6381007969
109,2371856000.0,1.147749156,0.4063352218,-0.5771419658
110,2393615000.0,1.17562488,0.03779392376,-0.1020808462
111,2415396000.0,0.06639334759,0.01134209316,-0.5172167396
112,2437133000.0,0.3191669773,-0.08935640956,-0.1731116433
113,2458892000.0,0.6600815038,-0.08162083562,0.08641483982
114,2480681000.0,0.8923503781,-0.5830267863,-0.1749887823
115,2502442000.0,1.156294058,0.01489985094,0.06199540545
116,2524200000.0,0.852144704,-0.1210121388,0.4442497009
117,2545959000.0,0.1309469693,-0.1402944379,0.3880785334
118,2567718000.0,0.08030714898,-0.2424016605,-0.4106004001
119,2589477000.0,0.3781671009,-0.3263290491,-0.83152289
120,2611213000.0,1.04174206,-0.07545040598,-0.5580430226
121,2632995000.0,1.200822359,-0.3159811219,-0.4411455238
122,2654754000.0,0.4169063664,-0.3620726033,-1.314367248
123,2676513000.0,-0.2533119619,-0.1100924635,-1.12671409
124,2698272000.0,0.5186509154,-0.3454703846,-1.086760212
125,2720026000.0,0.3166788774,-0.2444734934,-1.007194079
126,2741780000.0,-0.3641516539,0.08378984199,-0.7746364984
127,2763549000.0,0.1200913485,0.1386530787,-0.6309764763
128,2785308000.0,0.08081079525,-0.2651501616,-0.7701418168
129,2807053000.0,0.2510565812,-0.3779738139,-0.5285812052
130,2828826000.0,1.25498351,-0.5781310954,0.12025095
131,2850595000.0,0.463771142,-0.8898292049,-0.5705878948
132,2872344000.0,0.6825012635,-1.018291144,-0.7009698404
133,2894103000.0,0.6527211019,-0.731112968,-0.6168026063
134,2915864000.0,-0.1249980303,0.102969961,-0.1003314141
135,2937652000.0,-0.262384794,0.4310865222,0.08945620509
136,2959411000.0,0.5164809406,-0.150432386,-0.6006050149
137,2981160000.0,1.071765393,0.1590062406,-0.9257993753
138,3002929000.0,0.03275609752,0.741886609,-0.1538253334
139,3024693000.0,-0.4119774194,-0.4816329606,0.9096395715
140,3046448000.0,-0.1023749794,-0.571860249,1.083371385
141,3068206000.0,0.4694602636,-0.4040686217,0.01402611704
142,3089966000.0,0.4855374023,-0.1575076906,-1.119363044
143,3111728000.0,0.3481419774,0.0516136969,0.2767863766
144,3133489000.0,0.4003880553,-0.6392909977,0.2086226063
145,3155243000.0,0.2920439914,-0.5813673831,-0.0617659799
146,3177001000.0,0.2349234371,-0.5244934899,-0.05653595156
147,3198760000.0,-0.1035699584,-0.09166770427,0.01461033725
148,3221032000.0,0.6127578314,0.3083873064,0.1854004076
149,3242812000.0,0.4761961829,0.08915623379,0.428193466
150,3264550000.0,0.07437030191,0.1303964813,0.6196173828
151,3286309000.0,0.1710495131,-0.2418649592,0.3884847322
152,3308088000.0,0.5960100536,-0.2223249714,0.08448779854
153,3329852000.0,0.6052103185,-0.01871257131,-0.3640270351
154,3351611000.0,0.4251520003,0.2583872902,-0.3122926982
155,3373376000.0,0.03596736323,0.2442187741,0.1647248175
156,3395135000.0,0.2404118164,-0.1826332859,0.1733089138
157,3416876000.0,0.2630227801,-0.3086682651,0.04802962323
158,3438653000.0,0.540571396,-0.315200482,0.01973448987
159,3460412000.0,0.5738501295,-0.0808842783,0.3493731818
160,3482171000.0,0.02670799346,-0.2730147215,0.4534050154
161,3503907000.0,0.3755804389,-0.6603895059,-0.1620446
162,3525689000.0,0.4523586562,-1.132495086,-0.2450391933
163,3547448000.0,0.4665460479,-0.7288491453,0.00490555983
164,3569207000.0,0.5402040081,-0.7012328189,0.003197103344
165,3590966000.0,0.4271599707,-0.771355041,-0.0385515242
166,3612738000.0,-0.4623749,-0.3162798415,-0.2718361603
167,3634484000.0,-0.02807172632,-0.3710716874,-0.1493992927
168,3656243000.0,0.09815344501,-0.4575051196,-0.169649105
169,3678002000.0,0.08373981175,-0.3538253248,-0.04923885483
