,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
71,1545492667.0,-0.1901777655,0.4667950296,0.001900024033
72,1567251667.0,-0.1896884997,0.4620108743,0.006941512355
73,1589010667.0,-0.7277400016,0.5975452401,-0.005189596895
74,1610782667.0,-2.343924807,-0.1330693076,-0.06377515628
75,1632529667.0,-9.051872238,-1.749613662,-0.2135621331
76,1654288667.0,4.922770273,0.4401255501,1.37340863
77,1676046667.0,-3.770286115,-0.9189110629,-1.632402423
78,1697835667.0,-1.253940659,0.9643871248,-1.968813643
79,1719594667.0,-0.756709593,0.6503665743,-3.018291497
80,1741329667.0,-1.783532044,-0.7177801468,-6.495790567
81,1763112667.0,-4.364998525,1.802558591,-5.027013264
82,1784871667.0,-4.665253341,-0.00750968984,-6.709739603
83,1806603667.0,-5.453482862,-1.693246503,-5.557056347
84,1828389667.0,-6.069473582,-2.799900916,-3.76147056
85,1850140667.0,-6.208301684,-3.332386672,-5.248609289
86,1871907667.0,-6.24002049,-2.2991996,-8.158910022
87,1893666667.0,-3.737409852,-0.553932028,-6.670625238
88,1915436667.0,-3.301235923,-1.08576392,-2.995545828
89,1937185667.0,-3.543952968,-1.697378876,-2.268109809
90,1958944667.0,-3.373057858,-1.309266867,-3.472383633
91,1980703667.0,-2.541592271,-0.4686492182,-5.915287183
92,2002463667.0,-0.5100660334,-0.8322122037,-5.524997817
93,2024221667.0,0.1858474272,-1.482051798,-3.6044085
94,2045980667.0,0.6586297133,-1.791097903,-3.280158173
95,2067739667.0,0.4391981452,-1.672729208,-3.315285613
96,2089498667.0,0.3285841374,-1.163497389,-4.407705126
97,2111257667.0,0.9494418608,-0.5783704292,-5.85640806
98,2133047667.0,0.5881611533,-0.3191770272,-6.59737366
99,2154805667.0,0.8127026763,-0.2695779474,-6.312747574
100,2176564667.0,1.265515515,-0.5711436727,-5.172601917
101,2198324667.0,1.494575364,-0.2080490492,-4.353241236
102,2220081667.0,1.069401364,-1.093979331,-4.329270868
103,2241824667.0,1.016024617,-0.9805120645,-4.368953581
104,2263601667.0,0.9228539865,-0.794213488,-4.821239513
105,2285361667.0,1.301217152,-1.039308376,-5.347789176
106,2307121667.0,1.309984613,0.4810280661,-5.043679583
107,2328878667.0,0.5432682781,1.25896678,-2.763620112
108,2350652667.0,0.1064935845,0.8324176602,-2.363592355
109,2372396667.0,-0.324590014,0.5274164399,-1.427682632
110,2394155667.0,-0.03235976822,0.4050030798,-0.7778239618
111,2415914667.0,0.07450407067,0.9226067955,-0.5003014756
112,2437674667.0,0.6631167204,0.2487842435,-0.977705401
113,2459433667.0,0.6205304986,0.230383129,-1.548298997
114,2481213667.0,0.6416864558,0.3590366558,-1.148792592
115,2502963667.0,0.5075211059,0.132666142,-0.280277749
116,2524740667.0,0.413691019,0.1090968471,-0.5750366392
117,2546499667.0,0.5684127672,0.2730128577,-1.193654477
118,2568258667.0,0.6652720041,0.6070028556,-1.473901656
119,2590017667.0,0.6598943929,0.4510272451,-0.9615233778
120,2611755667.0,0.6609318352,0.3257879623,-0.3665290952
121,2633535667.0,0.7574684154,0.1096821808,0.01918143692
122,2655294667.0,0.9539119841,0.1420514896,-0.6851907635
123,2677054667.0,0.8435807258,0.1091436614,-0.9162341344
124,2698828667.0,0.4638054944,0.2540766132,-0.497887745
125,2720571667.0,0.3913576519,0.0367826067,-0.009103021273
126,2742344667.0,0.3931529664,-0.006982694112,0.1562792088
127,2764089667.0,0.456234812,-0.04423935754,0.03768509703
128,2785848667.0,0.6567599199,-0.0395345051,-0.06559364492
129,2807604667.0,0.6035542774,-0.005434661469,-0.2818992002
130,2829366667.0,0.02096168339,0.2379449858,0.6251583505
131,2851139667.0,0.4564424612,-0.05256310657,0.4972611793
132,2872915667.0,0.547955333,0.02951739329,-0.02001464916
133,2894674667.0,0.5755233468,0.07765019246,-0.3626500889
134,2916433667.0,0.5058230745,0.06647905041,-0.1311823471
135,2938193667.0,0.5883246561,-0.1053350958,0.04711337824
136,2959951667.0,0.5842917218,-0.1482709171,0.06529119312
137,2981715667.0,0.4977825682,-0.1408329025,-0.0972323715
138,3003475667.0,0.4924760373,-0.2128293125,-0.06453176315
139,3025228667.0,0.4193575923,-0.2035556102,0.04519617216
140,3046987667.0,0.3325454433,-0.03231367571,0.1188594406
141,3068746667.0,0.2414483816,-0.1243607752,0.1438800419
142,3090505667.0,0.1903546255,-0.1276838209,0.05568115715
143,3112258667.0,0.1791260163,-0.1084924278,-0.08515951571
144,3134023667.0,0.2489299123,-0.1511217271,-0.03726970718
145,3155782667.0,0.289726411,-0.1701670038,0.1376453203
146,3177542667.0,0.3913735491,-0.2571399147,0.1833040711
147,3199311667.0,0.3834079237,-0.2575023324,0.03531648362
148,3221072667.0,0.3649053234,-0.2292007671,-0.05092897881
149,3242830667.0,0.313068039,-0.1693860716,0.06982061996
150,3264609667.0,0.3136255711,-0.1855008883,0.1892984539
151,3286367667.0,0.2969937509,-0.1835408468,0.1602824319
152,3308121667.0,0.2853838666,-0.1213941264,0.09696015621
153,3329879667.0,0.2281288811,-0.1696751982,0.2581200908
154,3351639667.0,0.2537903737,-0.1931519152,0.3317706872
155,3373403667.0,0.2435387977,-0.1949872648,0.434545808
156,3395155667.0,0.1344354455,-0.2202561534,0.4244839193
157,3416921667.0,0.3156241128,-0.2663005465,0.2276666222
158,3438680667.0,0.300381116,-0.1867658238,0.3344668018
159,3460439667.0,0.2266489691,-0.1843157491,-0.2273955124
160,3482193667.0,0.2674062915,-0.2489712996,-0.02299151005
161,3503973667.0,0.3083646484,-0.4119660904,0.1860584934
162,3525716667.0,0.2641687978,-0.3360083106,0.33085399
163,3547475667.0,0.2155639456,-0.2918141959,0.5594720455
164,3569265667.0,0.16981343,-0.3210001891,0.5252914155
