,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
125,2720087875.0,-0.1684160185,0.4372653115,-0.02815883613
126,2741845875.0,-0.1805429611,0.4486408137,-0.04026565374
127,2763605875.0,-0.2256720638,0.4260152686,-0.01476844733
128,2785364875.0,-0.2085911958,0.4662676473,-0.02231576606
129,2807114875.0,-0.1978429901,0.480226961,-0.02169421389
130,2828882875.0,-0.1859753351,0.4357151781,-0.01587805015
131,2850641875.0,-0.1569757584,0.3929332938,-0.01699280583
132,2872400875.0,-0.1464158879,0.3913797252,-0.01553291596
133,2894159875.0,-0.1704780391,0.4036763101,-0.01326211322
134,2915918875.0,-0.1818891546,0.424346327,-0.03221071903
135,2937678875.0,-0.2048330989,0.4171147465,-0.03525441405
136,2959436875.0,-0.1842451439,0.3925515437,-0.01873591677
137,2981195875.0,-0.1694048375,0.420850825,-0.03299889173
138,3002970875.0,-0.153826649,0.3979305436,-0.02765351107
139,3024744875.0,-0.157671504,0.4224710153,-0.006138496071
140,3046503875.0,-0.1682302598,0.4200874344,-0.01854465115
141,3068262875.0,-0.2039730648,0.4373054015,-0.01828600436
142,3090020875.0,-0.2059717528,0.4559950761,-0.02453133089
143,3111774875.0,-0.1843646464,0.40890098,-0.006372946007
144,3133540875.0,-0.1751244742,0.4046894133,-0.03301851644
145,3155298875.0,-0.1610362477,0.4255007867,-0.03115842121
146,3177057875.0,-0.1856432498,0.4613315009,0.009246459069
147,3198813875.0,-0.1977826542,0.4374271697,-0.01632373018
148,3220581875.0,-0.2076402558,0.4347121613,-0.02355044448
149,3242335875.0,-0.1744783935,0.4238982476,0.0007891648353
150,3264093875.0,-0.1657490852,0.4198767154,0.0008616887961
151,3285853875.0,-0.1627239551,0.4126216364,-0.02714941256
152,3307618875.0,-0.1527218907,0.42309389,-0.01700490911
153,3329365875.0,-0.1712778652,0.4484630218,-0.01409341027
154,3351139875.0,-0.2056845814,0.4291562832,-0.003728862497
155,3372919875.0,-0.2014598585,0.403284839,0.007097290973
156,3394672875.0,-0.1786838023,0.3950904413,0.0001850293292
157,3416437875.0,-0.1572657072,0.4225833184,-0.02643952175
158,3438196875.0,-0.1561659738,0.4234271813,-0.02652454621
159,3459955875.0,-0.1534540352,0.4396444704,0.007221819536
160,3481709875.0,-0.1892070181,0.4449482605,-0.02448249065
161,3503473875.0,-0.1977878984,0.4156837136,-0.03690380395
162,3525233875.0,-0.1871818897,0.4280304749,-0.0186886731
163,3546991875.0,-0.1845623554,0.449065285,-0.0339271098
164,3568750875.0,-0.1663828868,0.453367849,-0.01669874912
165,3590509875.0,-0.2028215105,0.4749260215,-0.03309836748
166,3612268875.0,0.8708586446,0.9587608608,-0.007471491647
167,3634028875.0,-2.531123123,1.493642149,-0.4149871275
168,3655786875.0,0.5509675993,0.1989327467,-3.048609895
169,3677547875.0,-2.86077657,-0.9696463298,-1.080299258
170,3699326875.0,-0.6093705394,3.755439449,-4.271951197
171,3721064875.0,1.075831254,3.521585614,-7.813221463
172,3742831875.0,1.282264864,-1.091275359,-15.08732613
173,3764613875.0,7.390793461,-3.572886161,-9.468679896
174,3786371875.0,8.213050561,-5.266487151,-8.68431977
175,3808130875.0,3.331386799,-8.383051339,-11.84539706
176,3829889875.0,4.037464109,-8.372725157,-13.80532293
177,3851648875.0,9.175567161,-7.26454155,-15.99172901
178,3873407875.0,10.08667504,-6.413976325,-14.13259861
179,3895168875.0,-2.463786003,-4.889358113,-14.1861135
180,3916925875.0,-4.058075836,-2.234961797,-13.16231164
181,3938684875.0,-6.185760668,-0.3149524505,-10.25929888
182,3960438875.0,-4.477141397,-0.2266326517,-7.220684509
183,3982202875.0,-3.123543718,1.123555863,-6.257562137
184,4003962875.0,-2.752034732,1.320335062,-6.24554494
185,4025721875.0,-2.314201655,0.7521939345,-7.034071206
186,4047480875.0,-1.662064033,0.9285298057,-6.494562652
187,4069239875.0,-1.810768667,2.317787168,-6.37653368
188,4091003875.0,-0.01306654213,2.91920078,-5.754660661
189,4112787875.0,0.5403174076,2.623332545,-5.322000616
190,4134546875.0,0.2962717294,2.495214495,-5.250299134
191,4156305875.0,-1.381442997,2.036632136,-5.38265203
192,4178064875.0,-1.572923084,1.597857365,-3.877377869
193,4199804875.0,0.8479650412,0.650948153,-3.108159986
194,4221572875.0,2.346207267,1.526701867,-2.931491627
195,4243341875.0,0.6473617633,1.426984329,-2.059771761
196,4265101875.0,0.5233296381,-0.266322638,-0.6729110259
197,4286871875.0,-0.2347200271,0.2098573007,-1.821219688
198,4308619875.0,1.896876957,0.7873696145,-0.03902159009
199,4330378875.0,0.4173406318,1.0693703,-0.8483101731
200,4352160875.0,-0.376562296,0.9810595831,-1.391425656
201,4373896875.0,-0.6063807118,0.0512508726,-1.255589866
202,4395664875.0,-0.1437790586,-0.2512784464,-1.065439437
203,4417444875.0,-0.2748062352,-0.06058588387,-0.1129370608
204,4439204875.0,-1.09920506,0.06977938338,-0.01085933699
205,4460962875.0,-0.7135789955,-0.7564860832,-0.3045030924
206,4482718875.0,-0.3620411014,-0.1290961702,-0.1899066374
207,4504480875.0,-0.5123559858,0.8654148138,-0.03608039036
208,4526239875.0,0.02333091579,0.4308711253,0.7861749552
209,4547998875.0,-0.07696268781,-0.07543482407,0.7784906175
210,4569757875.0,0.1542440489,0.08767819472,-0.1137884885
211,4591524875.0,0.4011267048,1.331678807,-0.5413386238
212,4613287875.0,-0.0007578657434,0.4936551283,-0.1035022678
213,4635035875.0,-0.5914120225,-0.2688753861,0.2857071263
214,4656795875.0,-0.02663806213,-0.6428181843,0.2998318432
215,4678553875.0,0.2351552061,-0.0101618658,-0.001689093294
216,4700312875.0,-0.1678909751,0.5994588876,-0.4450773012
217,4722071875.0,-0.5473415581,0.4635779281,-0.5210081839
218,4743843875.0,0.2070841856,-0.1011821748,-0.4843039322
219,4765619875.0,0.3156339069,0.341380842,0.0847811369
220,4787351875.0,-0.08578401661,0.1243990014,0.1324094219
221,4809137875.0,-0.431228646,-0.1256609493,0.2701180108
222,4830896875.0,-0.3287350321,-0.1207855683,-0.0543153024
223,4852655875.0,0.2482630739,0.1895897914,-0.2812062138
224,4874414875.0,0.2637622519,0.3315743669,-2.924279379
225,4896187875.0,0.4028531683,0.03226466417,0.8148710431
226,4917932875.0,0.2529927587,-0.226709835,1.09576222
