,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
67,1458522625.0,-0.1612132904,0.4090026119,0.02152667974
68,1480270625.0,-0.1624525895,0.4168863397,0.02093759789
69,1502053625.0,-0.1714978301,0.4544256834,-0.008455023584
70,1523799625.0,-0.1957189159,0.4541143923,0.01496608893
71,1545558625.0,-0.1858716383,0.4560262125,-0.01549349751
72,1567317625.0,-0.181869,0.444346582,0.008443735717
73,1589094625.0,-0.1967249477,0.4374941569,-0.02080210465
74,1610841625.0,-0.1781228351,0.4302853074,-0.004037512972
75,1632594625.0,-0.1879850048,0.4508343601,0.007295254626
76,1654384625.0,-0.1787034819,0.5125563626,-0.01419776023
77,1676143625.0,2.526276951,-0.9048860045,0.040027366
78,1697884625.0,1.197561952,-0.6415726543,-0.2594180813
79,1719661625.0,-2.146735645,2.087629504,-0.3340483604
80,1741408625.0,-2.383460171,-0.2366694157,-3.1493735
81,1763179625.0,-0.8431687894,1.071998405,0.2870710259
82,1784925625.0,-2.594460748,2.26951314,-5.029159777
83,1806697625.0,2.212493578,-1.911691463,-5.757184319
84,1828456625.0,5.625983909,-0.3277972849,-7.54614521
85,1850218625.0,7.785411521,-2.880825503,-8.619597525
86,1871974625.0,8.241052292,-4.552447395,-9.139689231
87,1893754625.0,5.147800952,-5.6157238,-13.2939161
88,1915492625.0,6.289338831,-4.928629768,-13.88688341
89,1937251625.0,6.662167826,-7.809448839,-10.96201492
90,1959041625.0,5.995802173,-8.585954985,-8.38485696
91,1980775625.0,2.133053745,-6.432627774,-10.49286006
92,2002559625.0,-1.777530023,-3.89574105,-12.22352714
93,2024318625.0,-5.339165118,-0.4573752017,-9.789407276
94,2046077625.0,-5.548744529,0.8717582387,-7.004725201
95,2067836625.0,-4.461331695,0.8426055564,-6.150290288
96,2089608625.0,-3.118386766,1.137472602,-5.965243455
97,2111354625.0,-1.821072192,1.085887734,-6.274696818
98,2133113625.0,-2.924054554,2.704240468,-6.217037424
99,2154873625.0,-2.776216477,3.640850687,-7.480472792
100,2176631625.0,-2.185763324,1.908183572,-6.33994122
101,2198390625.0,0.09479907098,1.53883981,-3.77946829
102,2220149625.0,2.782986383,0.1617816946,-2.707170508
103,2241908625.0,2.82339152,1.010706721,-2.900880868
104,2263699625.0,-0.1979370389,2.777071339,-3.710347476
105,2285438625.0,-3.740477594,3.065427656,-3.536600972
106,2307216625.0,-1.735492343,1.575019164,-2.993843119
107,2328975625.0,1.527472384,-0.1812199956,-0.6070284737
108,2350725625.0,1.622607898,-1.631295399,1.111160058
109,2372475625.0,-2.038200651,1.271393136,-0.9641872231
110,2394252625.0,-0.6560494101,0.7178601806,-0.1284631543
111,2416011625.0,-0.9585115501,0.1973027074,-0.5913777432
112,2437770625.0,-0.4929206084,0.4466846643,-0.926618424
113,2459529625.0,0.1533986694,0.7996232589,-1.203615647
114,2481283625.0,-0.6219318569,1.537307401,-1.619389591
115,2503047625.0,-0.8388676507,1.61752506,-0.9386123058
116,2524806625.0,-0.0001665207361,0.3166820934,0.05071920995
117,2546565625.0,-0.226757837,0.2276742601,-0.5873520083
118,2568355625.0,-0.04092172504,0.5347838585,-0.9018181166
119,2590116625.0,-0.5048866794,0.727192556,-0.4803470117
120,2611874625.0,-0.4177008203,0.2324581596,0.1431248374
121,2633633625.0,-0.303536036,-0.3483094271,0.3371367136
122,2655391625.0,-0.0882628706,-0.1530484943,0.008558936715
123,2677137625.0,0.2643185779,0.4236741531,-0.3046616981
124,2698909625.0,0.2351182773,0.3688662639,-0.2306502188
125,2720668625.0,-0.1111842575,1.2232658,-0.95817592
126,2742417625.0,0.6609952044,-0.45267214,0.6012660427
