,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
197,4298302750.0,0.08538270742,0.03290772438,-0.01605970785
198,4320062750.0,0.08410762995,0.03536460921,-0.01615056768
199,4341824750.0,0.08526972681,0.03162941709,-0.01482732035
200,4363577750.0,0.08516404033,0.03530623019,-0.01250277832
201,4385339750.0,0.08524208516,0.03408159316,-0.0172943417
202,4407098750.0,0.08392504603,0.03405454382,-0.01491957158
203,4428888750.0,0.08509594202,0.03279906511,-0.0136520667
204,4450646750.0,0.08379912376,0.03401470557,-0.0125098601
205,4472405750.0,0.08384874463,0.03278419375,-0.01609636098
206,4494164750.0,0.08741634339,0.03274676949,-0.01237928681
207,4515918750.0,0.08000208437,0.0352079235,-0.01264229883
208,4537691750.0,0.0836192593,0.03641809896,-0.01136321668
209,4559442750.0,0.08477405459,0.03268521279,-0.008834782988
210,4581200750.0,0.08854552358,0.03516936675,-0.01481240988
211,4602960750.0,0.08484641463,0.03639927506,-0.01614870876
212,4624718750.0,0.08103227615,0.03512548655,-0.01260973327
213,4646478750.0,0.08710959554,0.03509773687,-0.01123385224
214,4668237750.0,0.08104266971,0.03511238471,-0.01622574031
215,4689996750.0,0.08338738978,0.03384204581,-0.01251444966
216,4711785750.0,0.08580685407,0.03382561728,-0.01244582795
217,4733522750.0,0.08933676034,0.03625319526,-0.007579910103
218,4755303750.0,0.08583111316,0.03629231453,-0.01732183807
219,4777062750.0,0.08567196131,0.033774212,-0.01124215592
220,4798821750.0,0.08693450689,0.03624535352,-0.01487963554
221,4820580750.0,0.08204485476,0.03501117975,-0.01739906147
222,4842326750.0,0.08438944817,0.03374049813,-0.01368782111
223,4864104750.0,0.08688952774,0.03374285996,-0.01723369956
224,4885858750.0,0.08431148529,0.03494595364,-0.01371644717
225,4907616750.0,0.08179359883,0.03492585197,-0.01258104201
226,4929392750.0,0.08410780877,0.04106297344,-0.009039877914
227,4951135750.0,0.08664022386,0.02747349627,-0.01107089687
228,4972901750.0,0.08540149778,0.03611559421,-0.01491766144
229,4994683750.0,0.08415364474,0.03857903183,-0.01621315815
230,5016442750.0,0.08032053709,0.0274150297,-0.008833491243
231,5038199750.0,0.08380318433,0.03647799417,-0.01496342476
232,5059960750.0,0.08373153955,0.03398268297,-0.01249781344
233,5081720750.0,0.08251198381,0.03150720894,-0.01368103269
234,5103479750.0,0.08820135891,0.0316824764,-0.04968819767
235,5125238750.0,0.0775141716,0.0393200703,0.370531559
236,5146996750.0,0.1005362496,0.04485696182,-0.4414026737
237,5168755750.0,0.2088759392,0.01421746798,-0.4991535544
238,5190514750.0,0.643307209,0.1732072681,0.4254962206
239,5212274750.0,0.6495783925,0.7999421358,-0.8699420094
240,5234037750.0,0.8162555099,1.664778352,0.1722061187
241,5255791750.0,1.350722075,3.541835785,1.912817836
242,5277581750.0,1.102964997,5.799533844,2.999703169
243,5299340750.0,0.07802549005,8.469161034,3.585379839
244,5321099750.0,-0.1985904276,10.64856625,4.770877838
245,5342842750.0,1.274843931,11.36429787,4.88379097
246,5364623750.0,2.911341429,12.40930367,2.962641716
247,5386377750.0,3.833733797,13.01563931,1.200262189
248,5408136750.0,4.477840424,12.26159286,-0.3521234691
249,5429904750.0,3.691410303,11.13144398,-0.8763853908
250,5451653750.0,1.852343798,8.861515999,-1.007574797
251,5473406750.0,1.1133461,7.055843353,-1.749001622
252,5495171750.0,3.049868822,5.243981361,-1.688619733
253,5516930750.0,3.228106737,4.644032478,-1.507262707
254,5538690750.0,2.905809402,4.211223125,-1.342494369
255,5560479750.0,2.444674969,3.611469984,-0.6474260688
256,5582238750.0,2.161495209,3.683365583,-0.1977124065
257,5603998750.0,2.273886919,2.749395609,-0.3517350256
258,5625737750.0,2.283121109,2.322572947,-0.8926485777
259,5647515750.0,1.961155772,2.014989138,-0.8247411847
260,5669275750.0,1.708613753,1.300994635,-0.03686417267
261,5691033750.0,1.668490887,0.7513852715,0.2276500314
262,5712793750.0,1.35087955,-0.0914350152,-0.05859798193
263,5734555750.0,0.8534883261,-0.01173895039,-0.5817978382
264,5756305750.0,0.4606144726,0.137319386,-0.4635745287
265,5778069750.0,0.3254627585,-0.09608846158,0.02614990436
266,5799828750.0,0.3212970197,-0.7958740592,0.1986505538
267,5821606750.0,-0.04646107554,-0.8646937609,-0.04512296245
268,5843377750.0,-0.3788537681,0.03985146806,-0.5969312191
269,5865137750.0,0.42584306,0.9129225612,-0.7244727612
270,5886895750.0,0.04737600684,-0.3147848845,0.09085188806
271,5908654750.0,0.08811838925,-0.3592704833,0.09179703891
272,5930402750.0,0.02853276022,-0.7899205685,-0.1737109274
273,5952173750.0,0.07461545616,-0.5507038236,-0.5828834772
274,5973929750.0,0.4453955889,-0.09053589404,-0.5588746071
275,5995690750.0,0.3076672554,0.1559579223,-0.2223743498
276,6017470750.0,0.1150980145,0.2254686952,-0.03285501897
277,6039209750.0,0.0853362307,-0.01805056445,-0.1571252197
278,6060967750.0,0.171770677,0.2002694011,0.1067247912
279,6082727750.0,0.2094343901,0.2452929467,0.2260905951
280,6104516750.0,0.2414844036,0.06198291481,0.0961477682
281,6126256750.0,0.1471339017,-0.1638135761,0.07815224677
282,6148035750.0,0.1009647474,-0.2183403373,0.1214965209
283,6169793750.0,0.04478558898,-0.06493279338,0.07304241508
284,6191553750.0,0.07941432297,0.1731183827,0.121633403
285,6213315750.0,0.1662618071,0.1581278592,0.1424835473
286,6235084750.0,0.3140499294,-0.1732242405,0.1987458169
287,6256829750.0,-0.44964993,-0.09711770713,0.156382978
288,6278588750.0,-0.443549186,0.5438557863,0.1299242079
289,6300347750.0,-0.05876268074,0.533148706,0.2337424606
290,6322115750.0,0.190000236,0.3377518058,0.2511543632
291,6343878750.0,0.3020038903,-0.02178250439,0.04548535123
