,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
97,2110832000.0,0.0843077749,0.03299872205,-0.01223187242
98,2132622000.0,0.08541379124,0.03542529419,-0.009845413268
99,2154381000.0,0.08922766149,0.0354385972,-0.01817697473
100,2176139000.0,0.08663100749,0.03416052088,-0.0146036353
101,2197899000.0,0.08652486652,0.03659998253,-0.01345568616
102,2219659000.0,0.0888704285,0.03409155086,-0.01092132181
103,2241417000.0,0.08392418176,0.03284133598,-0.01223597582
104,2263162000.0,0.08635067195,0.03776334226,-0.01469075307
105,2284935000.0,0.08749824762,0.03649323434,-0.01342429779
106,2306694000.0,0.08011638373,0.03153921291,-0.01472311746
107,2328454000.0,0.08368128538,0.03644417226,-0.01352856681
108,2350212000.0,0.08483029902,0.03765371814,-0.01352274138
109,2371965000.0,0.08970345557,0.03638828918,-0.01576778106
110,2393741000.0,0.08714091033,0.03511383012,-0.0133997798
111,2415514000.0,0.08593714982,0.03511221707,-0.01584440656
112,2437279000.0,0.08339345455,0.03384477273,-0.0146808764
113,2459038000.0,0.08197620511,0.03626233712,-0.009953054599
114,2480796000.0,0.08440475911,0.03129525483,-0.01218178961
115,2502551000.0,0.08304692805,0.03496924043,-0.00868666172
116,2524315000.0,0.0817803964,0.0349390395,-0.01113231294
117,2546074000.0,0.08179941773,0.03492857143,-0.01474785618
118,2567847000.0,0.085422948,0.03365963325,-0.01461762004
119,2589592000.0,0.08279091865,0.03978968784,-0.01121360715
120,2611351000.0,0.08158821613,0.03607917204,-0.01477805153
121,2633131000.0,0.08146917075,0.03604147956,-0.01236887928
122,2654869000.0,0.08523822576,0.03357198089,-0.01823447645
123,2676641000.0,0.08383657038,0.03475310281,-0.01347889844
124,2698418000.0,0.0850514099,0.03473521397,-0.01585503109
125,2720177000.0,0.08610343188,0.03468106687,-0.01100197434
126,2741936000.0,0.08232152462,0.03465015441,-0.009900708683
127,2763673000.0,0.08482987434,0.03217706457,-0.01459537446
128,2785454000.0,0.08473179489,0.0346137844,-0.01344781928
129,2807213000.0,0.08105443418,0.0308972057,-0.0158766415
130,2828972000.0,0.08091244102,0.03579641879,-0.01358056162
131,2850731000.0,0.08454211801,0.03206020966,-0.01339337323
132,2872501000.0,0.08200145513,0.03573859483,-0.01354743633
133,2894250000.0,0.08682539314,0.03446735442,-0.01217738166
134,2916008000.0,0.08313892037,0.03322219104,-0.01466255262
135,2937768000.0,0.08546209335,0.03070343658,-0.01092377398
136,2959552000.0,0.08418937773,0.03191903979,-0.01219172031
137,2981316000.0,0.08052045107,0.03067728877,-0.0158816576
138,3003063000.0,0.08414956182,0.03312097862,-0.01704054512
139,3024834000.0,0.0834287554,0.03386538103,-0.01232565194
140,3046594000.0,0.08465744555,0.0301485844,-0.01341180969
141,3068366000.0,0.08710347861,0.03508084267,-0.01586611383
142,3090111000.0,0.08457463235,0.03505816683,-0.01473035291
143,3111871000.0,0.08331502974,0.03133429959,-0.0146805523
144,3133630000.0,0.08700425178,0.02514247596,-0.0156416893
145,3155388000.0,0.08047729731,0.04088899493,0.2707083523
146,3177162000.0,0.04642348364,0.04726931825,1.626915216
147,3198907000.0,0.1336160749,0.08724274486,0.136133045
148,3220695000.0,0.2483860105,0.0377019681,-0.3151808977
149,3242454000.0,0.3829967976,0.2046498209,-0.3815119863
150,3264189000.0,0.7387125492,0.502619803,-0.9677935839
151,3285967000.0,1.053474188,0.3271637559,-0.05937657133
152,3307732000.0,1.131647229,2.770257473,1.413317919
153,3329491000.0,1.973056316,5.898108006,3.114782333
154,3351251000.0,3.037820339,6.905112267,3.307286263
155,3373009000.0,1.324007988,8.154820442,2.584850788
156,3394768000.0,-0.4535950422,9.402125359,1.858275652
157,3416527000.0,0.1407244653,11.66750717,3.476010323
158,3438286000.0,1.20780623,13.88836384,4.347353458
159,3460046000.0,2.140514612,13.13628674,1.921828985
160,3481804000.0,4.420129776,10.13641739,-1.51186049
161,3503593000.0,4.779488564,8.992931366,-2.00499177
162,3525352000.0,3.315258265,8.503684998,-1.753939152
163,3547111000.0,1.882685065,7.838387966,-1.83672142
164,3568867000.0,1.569816113,7.623138428,-0.3265652657
165,3590629000.0,2.625283718,5.800968647,0.3977146745
166,3612389000.0,3.711650372,3.064281702,-1.052622914
167,3634148000.0,3.613107443,1.316379189,-1.599055886
168,3655906000.0,3.065014124,1.37199223,-0.8381471038
169,3677676000.0,1.986035109,1.636363626,0.2105551362
170,3699425000.0,1.447573781,1.958091497,0.1532284617
171,3721184000.0,1.63807869,1.748858452,-0.4635066688
172,3742943000.0,1.532349229,1.083208919,-0.4272179008
173,3764725000.0,1.265861511,0.590267837,-0.1076388434
174,3786491000.0,0.8297305107,0.5114840269,-0.09393182397
175,3808250000.0,0.4966263175,-0.05948055536,-0.1854894459
176,3830009000.0,1.30604887,0.8826383948,-0.7592691183
177,3851777000.0,0.9220880866,0.1290004402,-0.6250919104
178,3873518000.0,0.06812358648,0.357268095,-0.01528366283
179,3895286000.0,-0.006819614209,-0.3169112802,0.4596274495
180,3917045000.0,0.3198947906,-0.7961288095,-0.2556483448
181,3938805000.0,0.7195201516,-0.6228932142,-1.075333834
182,3960559000.0,0.5654134154,-0.4298677444,-0.434309721
183,3982348000.0,0.3442900479,-0.2444340885,0.01817331649
184,4004108000.0,0.1903877705,-0.2116062194,0.1348716915
185,4025872000.0,0.1231269464,-0.1701927632,0.1066981256
186,4047630000.0,0.216404438,-0.1864206195,-0.1048900262
187,4069389000.0,0.1870555431,-0.214798063,-0.1050652787
188,4091148000.0,0.04014109448,-0.3297572434,0.1706882715
189,4112907000.0,-0.176506564,-0.5441377759,0.3442922533
190,4134666000.0,-0.1715936214,-0.1748837382,0.09977066517
191,4156413000.0,-0.05603804439,-0.2052729279,-0.00600104453
192,4178184000.0,0.05094321445,-0.2105684727,0.04653245956
193,4199943000.0,0.03354676068,-0.3716268837,0.1449386925
194,4221702000.0,-0.4822524488,-0.03960326314,0.006042846013
195,4243462000.0,-0.2351403981,0.5655184388,0.1992828846
196,4265221000.0,0.06562706828,0.504663825,0.2247456163
197,4287011000.0,0.2526862025,-0.142003119,0.1313677281
198,4308765000.0,0.4782841206,-0.6352877617,-0.01504567731
