,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
315,6854804375.0,-0.09425103664,10.72905636,-0.9669089317
316,6876544375.0,-0.8348745704,9.123188972,0.1904348135
317,6898303375.0,0.2557247281,6.886333466,0.6418526173
318,6920062375.0,2.24453187,4.860835552,0.003382885363
319,6941847375.0,3.367508173,2.902167797,-0.7789435387
320,6963611375.0,3.214365959,1.92450738,-0.8080053926
321,6985370375.0,2.349659443,1.495084524,-0.5102112293
322,7007128375.0,1.466568828,1.198120117,-0.7378901839
323,7028889375.0,0.9382563829,0.617228508,-0.9648808837
324,7050648375.0,0.5572378635,0.0618493259,-0.730257988
325,7072406375.0,0.4653051794,-0.5105431676,-0.1219238043
326,7094165375.0,0.7125516534,-0.3063957393,-0.2329632491
327,7115924375.0,0.8891565204,0.5547173023,-0.3488621414
328,7137685375.0,0.6053351164,1.10775423,0.4105347395
329,7159443375.0,0.4978991449,0.9743912816,1.122967362
330,7181201375.0,0.8179444671,-0.0935934186,0.8331469297
331,7202960375.0,1.300697327,-0.4569200873,-0.5662861466
332,7224750375.0,1.277629375,-0.4597966969,-1.182835579
333,7246507375.0,0.6603078842,-0.1835443527,-0.3408836722
334,7268250375.0,0.1514047086,-0.2637170553,0.1795020998
335,7290027375.0,0.3214288652,-0.4167232513,0.13710697
336,7311786375.0,0.5595427155,-0.2785043716,0.1189217046
337,7333537375.0,0.324626565,-0.2759816647,-0.09141929448
338,7355299375.0,-0.1785809547,-0.2309797257,-0.1270028651
339,7377069375.0,-0.3728628755,-0.0827608034,0.1221552864
340,7398822375.0,-0.06702981144,-0.2077995092,0.3746328056
341,7420582375.0,0.2460870296,-0.1697930396,0.1559003741
342,7442351375.0,0.3120598793,-0.1165475249,-0.1134802327
343,7464099375.0,-0.1461532414,-0.1745277792,0.1691541076
344,7485858375.0,-0.6179780364,0.007011268288,0.459217608
345,7507617375.0,-0.5924832225,0.2236077935,0.5912175179
346,7529404375.0,-0.1007095352,0.0523698777,0.4509496391
347,7551166375.0,0.1416563839,-0.276684016,0.06862437725
348,7572925375.0,0.3090587854,-0.2752736509,-0.2196444422
349,7594684375.0,0.2610395551,0.04562142864,0.04534673691
