,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
392,8531673458.0,0.6426854134,-0.0500863567,0.2241737545
393,8553425458.0,0.1346752495,-0.2751904428,0.1319159567
394,8575192458.0,0.08661475778,-0.2347531319,-0.03548985347
395,8596962458.0,0.02293876,-0.2587930262,-0.1500329673
396,8618721458.0,-0.07451245934,-0.04394768924,0.09549552202
397,8640480458.0,-0.1329757869,0.2397233248,0.3959983289
398,8662239083.0,0.0784791708,0.3184196353,0.4290505052
399,8684022083.0,0.260422647,0.1377636939,0.2441722304
400,8705764083.0,0.2751426995,0.1574214846,0.02113702521
401,8727553083.0,0.1897196472,0.04448097944,-0.09078714997
402,8749312083.0,0.3739663064,0.05793068558,-0.09076373279
403,8771071083.0,0.6235040426,0.2391999066,-0.07947145402
404,8792824083.0,0.6710515618,0.2563756704,-0.06647504866
405,8814589083.0,0.3519339859,-0.03969870508,-0.07348585874
406,8836348083.0,0.1184087545,-0.2738512754,-0.1301235557
407,8858126083.0,0.05034099519,-0.2461369634,-0.2242687494
408,8879896083.0,0.01572920196,-0.146974802,-0.2913785577
409,8901645083.0,0.04868380725,-0.08775484562,-0.2942081094
410,8923414083.0,0.03501830623,0.05008493736,-0.207317993
411,8945173083.0,-0.02426045574,0.1421667635,-0.1037745327
412,8966932083.0,-0.166616559,0.0690844506,-0.04099986702
413,8988692083.0,-0.2314570546,-0.1202257574,0.04226316884
414,9010414083.0,-0.06702710688,-0.1948604137,0.1232932657
415,9032226083.0,0.03541090339,-0.1541853249,0.1770233363
416,9053999083.0,0.1438007355,0.03587638587,0.1793479621
417,9075737083.0,0.164335385,0.1423612386,0.1172308326
418,9097518083.0,0.1790471226,0.1129673123,0.07009364665
419,9119276083.0,0.2154154927,0.1022834033,-0.01543700229
420,9141035083.0,0.1297206134,0.05293866619,-0.01912350766
421,9162794083.0,0.0616395548,-0.03984453157,0.02327268384
422,9184584083.0,0.19154495,0.00819086004,0.02822286263
423,9206343083.0,0.2887137532,0.143830359,0.04955262318
424,9228102083.0,0.3274616599,0.1983504742,0.008411806077
425,9249861083.0,0.2485183775,0.170195803,-0.02690676786
426,9271609083.0,0.1171700582,0.1159121618,-0.02090455592
427,9293379083.0,0.07502950728,0.06888116151,0.005505975336
428,9315169083.0,0.1067101061,0.0762116909,0.01586830616
429,9336928083.0,0.1307931393,0.08871224523,-0.01990402676
430,9358687083.0,0.1347513944,0.08753806353,-0.03182087466
431,9380437083.0,0.1640044004,0.1665208787,-0.0388263166
432,9402222083.0,0.1795961261,0.2331573367,-0.03628951684
433,9423964083.0,0.2205451578,0.2443057299,-0.05709464476
434,9445723083.0,0.07092880458,0.2407526523,-0.06963467598
435,9467495083.0,-0.1175488085,0.003993698861,-0.1068794206
436,9489266083.0,-0.1003846154,-0.1394239664,-0.07420830429
437,9511031083.0,0.05392462015,0.01086283382,-0.02871118486
438,9532774083.0,0.1032307595,0.1255296618,-0.005835707299
439,9554548083.0,0.1551991254,0.1280505061,-0.02252151445
440,9576300083.0,0.2123327851,0.1071333513,-0.04576622695
441,9598067083.0,0.02507127635,0.01349448226,-0.05851557478
