,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
92,2002166000.0,-0.1599360027,0.3838192753,-0.05179649548
93,2023926000.0,-0.1487935942,0.3555756158,-0.04720906244
94,2045684000.0,-0.1656013517,0.349272902,-0.04493778918
95,2067443000.0,-0.1498255638,0.365298439,-0.05463480248
96,2089202000.0,-0.1601757568,0.3911239826,-0.05466830977
97,2110966000.0,-0.1714336204,0.4060078508,-0.04562994876
98,2132745000.0,-0.1568569503,0.4087178525,-0.04624293339
99,2154510000.0,-0.1380375588,0.3747176456,-0.0499975265
100,2176270000.0,-0.1647775886,0.395461703,-0.0674285286
101,2198028000.0,-0.1867357106,0.4005061325,-0.05840055554
102,2219787000.0,-0.1764918456,0.3833286209,-0.04065305005
103,2241549000.0,-0.154583498,0.3741647183,-0.05169320533
104,2263305000.0,-0.1226524929,0.364088577,-0.06939431225
105,2285064000.0,-0.1320016425,0.350228739,-0.04340282655
106,2306854000.0,-0.1605000032,0.352907312,-0.05441988076
107,2328613000.0,-0.159261033,0.3565112068,-0.0568479599
108,2350372000.0,-0.1657710123,0.4000492457,-0.05944304557
109,2372131000.0,-0.1371663511,0.371095661,-0.04764409529
110,2393890000.0,-0.1606798599,0.3686959637,-0.06361473701
111,2415658000.0,-0.1496241638,0.3646933619,-0.05314148299
112,2437408000.0,-0.145507925,0.3821890716,-0.06051181152
113,2459168000.0,-0.1638111718,0.3873937514,-0.06087305525
114,2480926000.0,-0.1745514471,0.39637946,-0.03687897841
115,2502716000.0,-0.1848877164,0.4298626268,-0.0728123113
116,2524475000.0,-0.1772289237,0.3972123228,-0.06468320603
117,2546234000.0,-0.1545189776,0.3670585971,-0.06988377445
118,2567993000.0,-0.1652541001,0.3994369691,-0.04736940863
119,2589752000.0,-0.17492534,0.4290752627,-0.04466466025
120,2611524000.0,-0.1702297335,0.4273365566,-0.0527990737
121,2633270000.0,-0.1768775791,0.3932451332,-0.05955297322
122,2655029000.0,-0.1580909321,0.4001200701,-0.04335953431
123,2676818000.0,-0.1817410373,0.4110947822,-0.05980682004
124,2698577000.0,-0.177769243,0.4211534184,-0.03675857145
125,2720322000.0,-0.165391528,0.4106357027,-0.04263483589
126,2742087000.0,-0.153039422,0.3914182803,-0.04261517006
127,2763849000.0,-0.1554098558,0.363934576,-0.04238870465
128,2785614000.0,-0.1672001631,0.3865994802,-0.05771345288
129,2807367000.0,-0.1604165342,0.3851931518,-0.04981901283
130,2829132000.0,-0.1476972413,0.3595918124,-0.06423866233
131,2850921000.0,-0.1377622828,0.3678401506,-0.04911236768
132,2872680000.0,-0.1610342925,0.3614623367,-0.03530980043
133,2894439000.0,-0.1470551348,0.3617412123,0.005171146189
134,2916698167.0,-0.1499820408,0.3803580526,-0.07463224347
135,2938451167.0,-0.1175794943,0.3338703858,-0.02814595855
136,2960210167.0,0.1141317384,0.3110245834,-0.06041665266
137,2981980167.0,-0.7520167639,-0.9253309402,-0.1952102447
138,3003729167.0,-1.163341415,0.6121129201,-1.455593878
139,3025517167.0,1.759549397,-0.6699733847,-2.501361088
140,3047277167.0,1.613149004,-0.2743015109,-2.738487318
141,3069036167.0,-1.841135597,1.0002758,-5.249913803
142,3090795167.0,-4.893036012,2.122318696,-7.98054831
143,3112554167.0,-4.817582079,-1.695867517,-7.50205662
144,3134327167.0,-5.155917472,-3.901490325,-7.821512815
145,3156072167.0,-5.219558567,-4.547004806,-6.201697839
146,3177832167.0,-4.021881571,-4.531533366,-6.676489996
147,3199621167.0,-3.320460691,-3.675951523,-6.678403789
148,3221380167.0,-2.487988798,-3.968889718,-7.209126318
149,3243126167.0,-2.284615767,-1.450159037,-5.49250484
150,3264898167.0,-2.290691317,1.219306066,-7.874576297
151,3286658167.0,-1.106678021,2.528120871,-7.464340909
152,3308425167.0,-0.2030074885,1.094015876,-6.494864368
153,3330176167.0,1.238577539,0.03530388013,-4.55388084
154,3351934167.0,0.429903265,0.2355320043,-3.467784213
155,3373723167.0,-0.5522821264,0.4799308727,-3.466733176
156,3395483167.0,-0.356794139,0.4537950612,-3.647937805
157,3417224167.0,0.6078119275,1.406846079,-4.36895709
158,3439001167.0,0.1258942075,1.129354108,-4.130656447
159,3460760167.0,-0.4023376997,1.060753478,-3.88300903
160,3482519167.0,0.2308035072,1.518558158,-3.930795108
161,3504296167.0,0.9535974039,1.328069174,-3.673616437
162,3526037167.0,1.15395181,1.147757635,-3.722369936
163,3547827167.0,0.171955795,0.8694798712,-3.26845117
164,3569585167.0,0.1285830222,1.548160856,-2.825766659
165,3591344167.0,0.2720468428,1.207270084,-2.659110196
166,3613082167.0,0.7896111446,1.408833109,-2.398281985
167,3634862167.0,0.6498916342,0.8325050761,-1.846734306
168,3656621167.0,-0.3061947101,0.373282008,-0.8250950459
169,3678381167.0,0.6144395272,0.933746253,-1.429890249
170,3700140167.0,1.229709067,1.095236848,-1.619579479
171,3721924167.0,1.097837397,0.978850432,-1.220882548
172,3743675167.0,-0.03150147005,0.6446713132,-0.476973753
173,3765448167.0,-0.09001987668,0.4833881851,-0.3708816529
174,3787206167.0,0.4938390964,0.5809671046,-0.6427358848
175,3808967167.0,1.273302544,1.060787538,-1.184962372
176,3830724167.0,1.676676955,1.145929211,-1.075300839
177,3852483167.0,0.3905519422,0.09188640841,0.1460086385
178,3874242167.0,-0.5435449975,-0.3701654786,0.9102747253
179,3896032167.0,0.3946416675,0.1301804359,0.1327229331
180,3917791167.0,0.7899187812,1.012868729,-0.315056202
181,3939551167.0,0.3058153537,0.6264456882,0.1594928568
182,3961309167.0,0.08089564383,0.02084580117,0.5088520053
183,3983080167.0,0.1108142383,-0.03678947718,0.4337096562
184,4004833167.0,1.719246586,2.626001214,-2.917886618
185,4026586167.0,1.392365011,1.817848183,-3.273975912
