,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
148,3220533000.0,1.016138857,0.344994202,-0.02302001751
149,3242295000.0,0.2652881011,0.1942376518,0.7385112306
150,3264067000.0,-0.7390978526,-0.1589628981,0.03920029562
151,3285844000.0,-0.8668598069,-0.2010102258,-0.4940432738
152,3307602000.0,0.3549108604,-0.3073240267,-0.125617488
153,3329361000.0,0.9267752025,0.4641150679,-0.3130281683
154,3351122000.0,0.4234275102,0.2594426944,0.002068271239
155,3372880000.0,-0.4696770857,-0.2549653352,0.6000028614
156,3394643000.0,-0.7219467265,-0.1929927065,0.3594716886
157,3416381000.0,0.2572886898,-0.06455141528,-0.06712520886
158,3438157000.0,0.3319444592,0.3385901121,-0.7906181082
159,3459916000.0,0.4304588601,0.04572013293,-0.6581322614
160,3482188125.0,0.1891765943,-0.07798464406,0.1359126624
161,3503947125.0,-0.3695412518,0.603976154,-3.087813137
162,3525717125.0,0.6140444747,-0.5116553432,-0.09410790268
163,3547465125.0,0.5210029945,-0.08148763787,0.4428843761
164,3569224125.0,0.2641140532,-0.2504813979,1.182565379
165,3590983125.0,-0.1969547798,-0.2160544905,1.205591787
