,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
332,7225158375.0,0.08731652051,0.03668255359,-0.0142723741
333,7246919375.0,0.09340307862,0.0354266949,-0.01166287251
334,7268677375.0,0.08486742526,0.03791869804,-0.0155744208
335,7290467375.0,0.08984097838,0.03421857208,-0.0177622214
336,7312217375.0,0.08610729128,0.037916895,-0.0167452693
337,7333985375.0,0.08608242124,0.03667422011,-0.01551214978
338,7355744375.0,0.09221141785,0.03295778111,-0.01405087207
339,7377503375.0,0.0873535499,0.03915575519,-0.01794388145
340,7399262375.0,0.08607149869,0.03296310455,-0.01422264613
341,7421026375.0,0.08850436658,0.03542453423,-0.01421048678
342,7442780375.0,0.08612909168,0.03544583917,-0.01789363846
343,7464554375.0,0.08845161647,0.03417463228,-0.01177265495
344,7486298375.0,0.08607100695,0.0354308486,-0.01548403595
345,7508062375.0,0.08732589334,0.03543617204,-0.01665449329
346,7529816375.0,0.08483210951,0.03172079846,-0.01422888879
347,7551575375.0,0.09089163691,0.03663957119,-0.01176030934
348,7573365375.0,0.08602839708,0.0354171358,-0.01427925937
349,7595124375.0,0.08982527256,0.03420459852,-0.01896722242
350,7616883375.0,0.08606089652,0.0403695479,-0.01680180617
351,7638642375.0,0.08975549042,0.03789653629,-0.01664228365
352,7660401375.0,0.08600698411,0.03911866993,-0.01436404698
353,7682160375.0,0.09038209915,0.02226431854,-0.09703215212
354,7703906375.0,0.08628851175,0.02129060403,0.08609955758
355,7725678375.0,0.08265116811,0.02696473524,0.412537843
356,7747438375.0,0.101699993,0.03555680811,-0.276625663
357,7769196375.0,0.5092540383,0.1260309517,-1.323237538
358,7790955375.0,1.400262594,1.588701606,-1.811344981
359,7812714375.0,3.043046474,2.116944551,0.3308512568
360,7834504375.0,3.062303782,3.78602314,2.242601633
361,7856263375.0,1.021169305,5.422804832,2.612406015
362,7878022375.0,-0.9241501689,7.696890831,2.241117954
363,7899782375.0,-1.966373682,9.050021172,2.180006504
364,7921540375.0,-1.780278683,10.42441559,2.133464575
365,7943287375.0,-0.5257146955,11.65952587,2.361044884
366,7965059375.0,1.042567134,12.50507736,1.500883222
367,7986818375.0,2.364202738,11.51455212,-0.02236174978
368,8008594375.0,3.237481117,9.182710648,-1.646977901
369,8030335375.0,3.328476429,7.824977875,-2.671838522
370,8052094375.0,1.823272347,8.81080246,-1.400729895
371,8073853375.0,-0.03488266468,9.539522171,0.4341108501
372,8095640375.0,-0.4467974901,8.810180664,0.87915802
373,8117402375.0,0.6851673722,6.487348557,0.5429313183
374,8139161375.0,2.206624985,4.033720016,-0.09404700249
375,8160920375.0,3.021844149,2.254447699,-0.669670105
376,8182679375.0,3.309242249,1.100958943,-1.129628658
377,8204436375.0,3.025426149,1.082918406,-1.181753635
378,8226183375.0,2.13263011,1.297504425,-0.3159652948
379,8247956375.0,1.281810045,1.288523674,0.09440409392
380,8269715375.0,0.9656152129,0.775155127,-0.381314218
381,8291474375.0,0.7449609041,0.3368243873,-0.5848481655
382,8313254375.0,0.2352313846,-0.0297759492,-0.07484248281
383,8334987375.0,-0.1436395645,0.1034474894,0.4648241997
384,8356752375.0,0.06984762102,0.6297639012,0.1454153061
385,8378510375.0,0.3052646518,0.0650645569,-0.04008398205
386,8400294375.0,1.159245253,-0.3041235507,-0.6201681495
387,8422060375.0,1.416138887,-0.3709766865,-0.3896686137
388,8443818375.0,1.284181118,-0.5659544468,-0.1610996425
389,8465577375.0,0.7285109162,-0.3362133801,0.1315508783
390,8487336375.0,0.15130274,-0.3613280356,0.2883602083
391,8509095375.0,0.1003209427,-0.5824828744,0.08824758232
392,8530854375.0,0.2726325095,-0.5455179214,-0.1524760872
393,8552613375.0,0.3781400323,-0.5063683987,-0.09858354926
394,8574361375.0,0.3172143698,-0.5135549307,0.09997641295
395,8596148375.0,0.1798685044,-0.4222069383,0.1229895875
396,8617890375.0,0.07115266472,-0.2269530147,0.1070724055
397,8639649375.0,0.0162269976,-0.1291691661,0.06956146657
398,8661439375.0,-0.07550051808,-0.161438629,0.1123323217
399,8683199375.0,0.08821304888,-0.3085918725,0.1311041415
400,8704954375.0,0.02875449322,-0.5447727442,0.2035213411
401,8726710375.0,-0.3723958135,-0.04642654955,0.121909149
402,8748476375.0,-0.06216977164,0.1822457761,0.2664165497
403,8770235375.0,0.1374152452,0.05083608627,0.1062255278
404,8791988375.0,0.4236373305,-0.3376116753,-0.0264119003
405,8813752375.0,0.4149901867,-0.6096402407,-0.1856107563
