,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
119,2589600000.0,3.951303632,0.1425058457,-6.409159389
120,2611359000.0,2.83348206,0.1645066798,-6.659987984
121,2633149000.0,1.303273618,-0.3549573823,-3.873986192
122,2654908000.0,2.20687879,-0.7844579203,-3.054869339
123,2676667000.0,1.242257776,0.4775771491,-3.373789929
124,2698421000.0,0.8521091822,1.18803026,-4.115346975
125,2720185000.0,0.4575520435,1.591572047,-4.922914699
126,2741945000.0,2.48067627,-0.4647331917,0.9248835551
127,2763703000.0,4.626497996,-0.2031585477,0.1103101809
128,2785462000.0,7.039401528,0.6028216944,-3.104436771
129,2807221000.0,2.756325711,0.04747300027,22.81000931
130,2828980000.0,2.035489444,-2.668233314,0.2065014192
131,2850740000.0,2.28091755,-0.2196154448,-2.313278965
132,2872530000.0,1.413548743,-0.6731047149,-2.700579234
133,2894262000.0,1.79463386,-2.683892157,-1.44828822
134,2916047000.0,1.065974384,-1.946828405,-1.281328286
135,2937806000.0,1.464725474,-1.327493954,-1.810256451
136,2959565000.0,1.705507968,-2.047293802,-0.3399225829
137,2981324000.0,1.304593334,-2.071521594,-1.087618364
138,3003090000.0,-0.6495599509,-1.398732044,-1.234243144
139,3024842000.0,-1.123285649,-1.294909322,-0.8891721971
140,3046601000.0,-0.2644233161,-1.848842958,-1.42730768
141,3068360000.0,0.5575463016,-2.823902567,-1.604203349
142,3090122000.0,1.522078328,-1.511306879,-1.410489187
143,3111885000.0,0.5920449836,-1.38066254,-1.602438951
144,3133668000.0,-1.105670985,-0.4847168918,-1.643580107
145,3155426000.0,-0.4164994733,-1.105853198,-2.437542238
146,3177185000.0,0.2871787791,-0.9518490864,-3.021731999
147,3198933000.0,0.7787744267,-0.5174127675,-2.427732218
148,3220705000.0,0.6483093777,-0.4410089182,-2.170025105
149,3242471000.0,0.489676025,0.3267595869,-3.518983018
150,3264222000.0,0.4552531741,0.3326130152,-3.735086461
151,3285981000.0,0.7803024504,0.4039353052,-3.03350069
152,3307740000.0,1.182744304,0.1533505212,-2.804811408
153,3329499000.0,1.072300413,0.2093686562,-3.232786663
154,3351258000.0,0.08082650964,0.291985099,-5.381994218
155,3373035000.0,0.01418956613,0.5514324529,-5.422145294
156,3394799000.0,0.2574595016,0.8128704914,0.6962408316
157,3416565000.0,0.467629208,0.1850401095,1.178895885
158,3438324000.0,-0.7174906366,0.4119387547,-0.3690463946
159,3460083000.0,-1.311279333,0.735218225,-0.1646591459
160,3481842000.0,-2.21560342,0.7159116691,1.308892646
161,3503616000.0,-0.555393503,-1.521871044,2.280408111
162,3525361000.0,0.5700826589,-2.190653351,-0.03370756056
163,3547120000.0,1.239630914,-1.6698075,-1.212526585
164,3568880000.0,2.085391628,0.2836325159,-1.402378807
165,3590654000.0,1.077194606,1.165183215,2.350329993
166,3612427000.0,-0.1770323111,0.7833280921,1.468661089
167,3634160000.0,-1.011605218,0.9572848774,-2.419504454
168,3655945000.0,-0.06884613579,1.328407289,-2.699791906
169,3677704000.0,-0.519962921,1.670464435,-1.098568518
170,3699476000.0,-1.443413543,1.541921293,1.966356643
171,3721222000.0,-0.961749592,-0.7019368967,2.769595674
172,3742981000.0,-0.4735835008,-0.2885743085,-0.2588912289
173,3764740000.0,0.2468807556,-0.07206051925,-0.1301106804
174,3786491000.0,1.338371822,0.1528408724,0.3975317635
175,3808258000.0,1.02373154,0.1814423177,0.2429758936
176,3830018000.0,-0.07446033076,-0.1207983956,-1.058992954
177,3851807000.0,0.09027837843,-0.6393858688,-0.4597151113
178,3873567000.0,0.7211050929,-0.07724969474,0.1926876463
179,3895322000.0,1.063838323,-0.2078145942,-0.4202124918
180,3917084000.0,1.274392319,-0.3149096562,-1.006040496
181,3938843000.0,-0.2865836605,-0.1868108839,-1.899334542
182,3960603000.0,-1.152123385,0.7622041485,-2.442329207
183,3982364000.0,-0.5839701249,0.8674467212,-0.7974646861
184,4004115000.0,-0.3997101802,-0.6346845612,1.10192058
185,4025879000.0,-0.3832531918,-0.7074245817,1.234754921
186,4047638000.0,-0.4830779172,-0.02397308625,1.331051693
187,4069397000.0,-0.2484055998,0.2771416132,0.7344838147
188,4091183000.0,-0.08457949019,-0.08911881161,0.1725364966
189,4112938000.0,-0.2354233558,-0.02629324771,0.2356479985
190,4134705000.0,0.6930959067,-0.2385501909,0.3986583027
191,4156464000.0,1.139236268,-0.108201876,0.3112521497
192,4178223000.0,1.206275034,0.1797020218,0.01200943178
193,4199983000.0,0.6269737648,0.1345095773,0.1180789561
194,4221741000.0,0.2615429594,-0.4902543877,0.9186825098
195,4243500000.0,0.7282964373,-0.8699263792,1.328851532
196,4265259000.0,2.064127936,-0.5306963259,0.1330724687
197,4287036000.0,1.467887064,-0.1723171529,-0.705905402
198,4308808000.0,0.62581185,-0.3848675349,-0.722480358
199,4330567000.0,0.5419307275,0.8403871959,1.114248119
200,4352326000.0,1.271790454,-0.2609257127,1.304405054
201,4374077000.0,0.905414812,-0.6047190428,0.9895474745
202,4395842000.0,1.288736562,0.1793262469,-0.07627148753
203,4417603000.0,1.564072592,-0.2190134374,0.4266695355
204,4439362000.0,0.5855630161,-0.4122483648,0.7061036957
205,4461116000.0,-0.03505596275,-0.4930471641,0.6705247772
206,4482875000.0,0.07400437128,-0.7748349383,0.9453807503
207,4504645000.0,0.2739472975,-0.3565976725,0.1697733583
208,4526398000.0,0.2033368512,-0.3808857273,-1.333982463
209,4548189000.0,-0.09674577353,-0.615060136,0.6299323098
210,4569947000.0,-0.2641066529,-0.3690122615,0.8432490425
