,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
121,2633691917.0,1.110123786,0.4371172673,-3.729149198
122,2655450917.0,1.460181749,0.2523693724,-4.144009733
123,2677209917.0,0.5400784757,0.7383336946,-3.522621156
124,2698986917.0,0.2063129013,-0.4306388447,-1.332789924
125,2720757917.0,0.6493634845,-0.6483353247,-0.7378557578
126,2742514917.0,1.422354649,-0.5204081134,-2.26444682
127,2764276917.0,1.409229404,0.1461241393,-2.600339831
128,2786035917.0,1.527169352,-0.07773335083,-2.456459442
129,2807786917.0,0.8579696272,-0.08743247462,-2.613270071
130,2829553917.0,0.2493701528,0.1987406291,-1.973979951
131,2851323917.0,0.3220090165,0.04972485895,-1.451382421
132,2873071917.0,0.4431243677,0.02649389857,-1.951054042
133,2894849917.0,0.5148665975,-0.07103398573,-2.159858405
134,2916590917.0,0.7266514693,-0.2699212337,-1.519742365
135,2938379917.0,0.4344452725,0.2677333884,-1.864826029
136,2960137917.0,0.03187198024,0.6370689096,-2.510173719
137,2981879917.0,0.4159390542,0.6585167889,-2.152851686
138,3003660917.0,0.2522825961,0.6926268869,-2.123012468
139,3025414917.0,0.6463131382,0.3949586232,-1.962802706
140,3047174917.0,0.7463423335,0.1998352461,-1.077223038
141,3068933917.0,0.7746853957,0.04604861854,-1.129423105
142,3090692917.0,0.454912793,0.5087512139,-1.257987225
143,3112458917.0,0.4841280771,0.4178842767,-1.42851893
144,3134210917.0,0.5261652088,0.3866577696,-1.191318295
145,3155999917.0,0.8105569674,0.5332175722,-1.066396333
146,3177758917.0,0.9367853433,0.4381453905,-0.8299255769
147,3199522917.0,0.8360402296,0.272844202,-0.3729378263
148,3221276917.0,0.6173921518,0.1563217108,0.1453959325
149,3243035917.0,0.4102157264,0.2272010011,-0.0002305363807
150,3264794917.0,0.5254749816,0.2598336173,-0.5463878772
151,3286553917.0,0.7645471278,0.282182242,-0.7313941459
152,3308312917.0,0.6633439578,0.2598364313,-0.169600098
153,3330072917.0,0.5026686843,0.2136169324,0.3087503088
154,3351861917.0,0.3081279458,0.2357818814,0.4894480932
155,3373617917.0,0.3035809865,0.272886101,-0.5619961789
156,3395380917.0,0.5665943562,0.2406889379,-0.6466769081
157,3417138917.0,0.869455459,0.05278781781,-0.4034164379
158,3438898917.0,0.6936307807,0.01236870892,0.08741492383
159,3460657917.0,0.7118262926,-0.1254188289,0.1688945583
160,3482427917.0,0.5829168952,-0.03163821724,0.1623067745
161,3504172917.0,0.6330140848,-0.1269508451,0.1112696451
162,3525934917.0,0.9048642236,-0.208492323,-0.08003943787
163,3547692917.0,0.9323679911,-0.1053104278,-0.07284739003
164,3569482917.0,0.7191460564,-0.07153686911,0.07253077243
165,3591230917.0,0.5211200484,-0.1010448292,0.05043808679
166,3612996917.0,0.3764006936,0.01973287275,-0.1184841956
167,3634753917.0,0.6058554857,-0.1849441055,0.02790414649
168,3656518917.0,0.4853499259,-0.1065058637,-0.01013588338
169,3678277917.0,0.4217127046,0.0005349078489,-0.04828283051
170,3700050917.0,0.4909681866,-0.07399530809,0.1058649723
171,3721795917.0,0.4340752168,-0.05041702767,0.1450293395
172,3743555917.0,0.4208614231,-0.06546301447,0.1634553504
173,3765313917.0,0.5005147894,-0.1049589371,0.1746419876
174,3787103917.0,0.4813696166,-0.1943658885,0.2112941808
175,3808862917.0,0.304785184,-0.04548869739,0.2265818541
176,3830621917.0,0.4423948545,-0.1489890739,0.2578472816
177,3852376917.0,0.4388555714,-0.2612254739,0.445582793
178,3874139917.0,0.3383186186,-0.1740621448,-1.014431616
179,3895890917.0,0.1921005858,-0.1304775932,-0.5531190457
180,3917657917.0,0.06582284207,-0.1823876297,0.06749062329
181,3939416917.0,0.2650243368,-0.2576499381,0.6926606546
182,3961175917.0,0.4951508461,-0.2871764768,0.9068044028
183,3982950917.0,0.6029061867,-0.2868457254,0.2966145589
