,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
111,2415878250.0,0.09370969981,0.03608313575,-0.01041071024
112,2437656250.0,0.09615469724,0.0360712558,-0.01154723857
113,2459396250.0,0.09004597366,0.03731687367,-0.01415709406
114,2481156250.0,0.08880084753,0.0373102203,-0.01419171132
115,2502914250.0,0.0912783891,0.03854938969,-0.01535604522
116,2524702250.0,0.09489428997,0.0372900404,-0.01281531621
117,2546463250.0,0.0924705416,0.03606365621,-0.01406060997
118,2568222250.0,0.09121565521,0.03605832905,-0.01289015077
119,2589981250.0,0.08627150953,0.03729110584,-0.0118509857
120,2611740250.0,0.08874569833,0.03481082991,-0.01413604524
121,2633496250.0,0.09485054761,0.03355239704,-0.01393661648
122,2655258250.0,0.09600343555,0.03847818077,-0.0116055524
123,2677017250.0,0.09105849266,0.03476297855,-0.01045350358
124,2698776250.0,0.09362958372,0.03601848334,-0.01764212921
125,2720535250.0,0.09349048138,0.04092435166,-0.01414087135
126,2742294250.0,0.08744443208,0.04406815022,0.0892848894
127,2764041250.0,0.08813840151,0.04081038386,0.002588015748
128,2785812250.0,0.09335803241,0.03964253515,-0.0129078459
129,2807572250.0,0.1055666953,0.1070047766,0.08474439383
130,2829335250.0,0.2762256265,0.2042768151,0.3440585136
131,2851089250.0,0.6053102612,-0.5938650966,0.8559868336
132,2872861250.0,0.7388012409,-2.91634655,-0.107256189
133,2894607250.0,1.516476154,-5.035961628,-1.458507895
134,2916366250.0,2.452311754,-4.92802763,-1.680704951
135,2938128250.0,2.589466333,-5.184224129,-0.8899323344
136,2959885250.0,2.032286167,-5.711121559,0.5131977797
137,2981674250.0,0.849476397,-5.572748661,1.12188375
138,3003403250.0,-1.081969976,-6.746861458,1.588807225
139,3025173250.0,-1.961655617,-7.509952068,1.265103459
140,3046951250.0,-1.167698979,-7.811877251,1.047054172
141,3068710250.0,0.3781946003,-6.539863586,1.261448026
142,3090469250.0,1.158814788,-5.445316315,1.283696532
143,3112228250.0,1.074027181,-5.753128052,1.13041544
144,3133993250.0,0.9216225743,-6.376189232,0.8269129992
145,3155740250.0,0.7040791512,-6.598036289,0.5474236012
146,3177505250.0,0.7421720624,-6.428936005,0.7857275009
147,3199264250.0,1.292697906,-5.841423035,0.9866534472
148,3221023250.0,2.112524033,-5.851256847,0.867557168
149,3242789250.0,2.819901705,-5.417374134,0.680983603
150,3264554250.0,2.809578896,-4.942956448,1.095420599
151,3286300250.0,2.545906067,-4.202992439,1.297842145
152,3308059250.0,2.058020115,-4.008481503,0.5444728732
153,3329825250.0,1.13821876,-4.697474957,-1.419561863
154,3351578250.0,0.299305737,-4.019599915,-1.305341005
155,3373336250.0,0.3870143294,-2.317344427,0.39541471
156,3395095250.0,1.073842764,-1.235709667,0.7685230374
157,3416885250.0,1.295219421,-0.6879031658,0.5862640738
158,3438644250.0,0.8720338345,-0.8537219167,0.4793591499
159,3460403250.0,0.6760828495,-1.779678226,0.4852929413
160,3482162250.0,0.6461074948,-2.318515778,0.3484408259
161,3503921250.0,-0.05202423781,-1.03026247,0.1344869882
162,3525671250.0,-0.4611813724,-0.8231015801,0.4739367068
163,3547430250.0,-0.457487613,-0.3466888368,0.9755105972
164,3569198250.0,0.4612543583,0.2407546043,1.139720798
165,3590957250.0,1.160599589,0.6739004254,1.092768312
166,3612716250.0,1.037210584,0.3576990664,1.129055142
167,3634473250.0,0.4141936898,0.1306159943,0.9600965381
168,3656239250.0,-0.005632903427,-0.1147561073,0.720087409
169,3677993250.0,-0.2908103764,-0.2045894563,0.4694570601
170,3699753250.0,-0.1996528506,0.1121529415,0.3358231187
171,3721523250.0,0.1780306399,0.1771499813,0.1363661885
172,3743270250.0,0.40728724,0.149372682,0.2205540389
173,3765047250.0,0.563977778,0.2417678535,0.007063333411
174,3786788250.0,0.5026088357,0.2559466362,-0.3288762867
175,3808548250.0,0.2463170141,-0.01817033067,0.1475447416
176,3830332250.0,0.0652345717,0.4222217202,0.0179531984
177,3852096250.0,0.06594190747,0.6653302312,0.04378586262
178,3873850250.0,0.1902695298,0.618026197,0.09896498173
179,3895614250.0,0.3117076755,0.2114163041,-0.07885055244
180,3917374250.0,0.2464292049,-0.1616700143,-0.2662646472
181,3939132250.0,0.2367262542,-0.352003485,-0.2308669835
182,3960891250.0,0.5145040154,-0.1661079377,-0.164646402
183,3982651250.0,0.7512715459,0.2774820328,-0.02346343733
184,4004395250.0,0.7522230744,0.5364259481,0.04300027341
185,4026170250.0,0.5017843246,0.4791913331,-0.05881902948
186,4047927250.0,0.2087496072,0.2283174992,0.02186729945
187,4069686250.0,0.1079602912,0.1168337539,0.1023477614
188,4091445250.0,0.1339602023,0.08254183084,0.04599421099
189,4113204250.0,0.1901609004,0.08271759748,0.005371682346
190,4134960250.0,0.1465946138,0.09032475948,-0.02615480125
191,4156723250.0,0.1223611534,0.03974024951,-0.03050373495
192,4178482250.0,0.2266130894,0.06034160033,0.02859713696
193,4200241250.0,0.3072434664,0.1318703741,0.0340464972
194,4222006250.0,0.2854063511,0.07632509619,0.03349362314
195,4243780250.0,0.2133480012,0.06041041762,0.01737592369
196,4265542250.0,0.1632536054,0.05804167688,0.00518051628
197,4287307250.0,0.1663178355,0.06683729589,-0.02386391908
198,4309066250.0,0.1824768335,0.1027188674,-0.03989854455
199,4330825250.0,0.2272794694,0.1831732243,-0.08266518265
200,4352564250.0,0.03032989614,0.2638297677,-0.1394203603
201,4374343250.0,-0.1640373021,0.009556913748,-0.1294289678
202,4396096250.0,-0.158498913,-0.1006110981,-0.07855220139
203,4417861250.0,-0.06298650801,-0.1316627413,-0.05709458143
204,4439620250.0,0.09327346087,-0.1230845228,-0.06859312952
205,4461380250.0,0.2240593731,-0.01332379319,-0.06140552089
206,4483139250.0,0.2127334774,-0.005962284282,-0.05104076117
207,4504898250.0,0.08719392866,-0.04206329957,0.02100653201
