"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.556501625E0,1.543290710E-1,-1.255888367E-1,-9.812245331E0
7.576093625E0,1.576222229E-1,-1.293310547E-1,-9.830357666E0
7.595718625E0,1.603166199E-1,-1.196012878E-1,-9.825717316E0
7.615340625E0,1.425036621E-1,-1.122665405E-1,-9.821076965E0
7.634925625E0,1.606159973E-1,-1.073268127E-1,-9.824968872E0
7.654555625E0,1.513352966E-1,-1.104702759E-1,-9.835596771E0
7.674146625E0,1.552272034E-1,-9.714797974E-2,-9.811496887E0
7.693781625E0,1.522334290E-1,-1.112187195E-1,-9.810898132E0
7.713393625E0,1.679507446E-1,-1.071771240E-1,-9.838141479E0
7.732981625E0,1.755848694E-1,-1.028361511E-1,-9.831555176E0
7.752607625E0,1.531315613E-1,-1.116677856E-1,-9.826166382E0
7.772215625E0,1.357676697E-1,-1.178050232E-1,-9.820328522E0
7.791816625E0,1.520837402E-1,-1.239422607E-1,-9.810449066E0
7.811446625E0,1.510359192E-1,-1.330732727E-1,-9.818681946E0
7.831037625E0,1.354682922E-1,-1.097218323E-1,-9.817783813E0
7.850661625E0,1.474433899E-1,-1.164578247E-1,-9.814640350E0
7.870253625E0,1.618135071E-1,-1.154100037E-1,-9.799222412E0
7.889860625E0,1.462458801E-1,-1.148112488E-1,-9.830956421E0
7.909467625E0,1.389111328E-1,-1.221459961E-1,-9.819879456E0
7.929091625E0,1.562750244E-1,-1.252894592E-1,-9.829010468E0
7.948683625E0,1.592687988E-1,-1.115180969E-1,-9.819879456E0
7.968306625E0,1.537303162E-1,-1.023870850E-1,-9.820777588E0
7.987916625E0,1.607656860E-1,-1.035845947E-1,-9.810898132E0
8.007521625E0,1.624122620E-1,-1.163081360E-1,-9.820777588E0
8.027144625E0,1.697470093E-1,-1.294807434E-1,-9.811496887E0
8.046736625E0,1.609153748E-1,-1.181044006E-1,-9.825118561E0
8.066359625E0,1.447489929E-1,-1.291813660E-1,-9.821226654E0
8.085951625E0,1.478924561E-1,-1.122665405E-1,-9.826316071E0
8.105573625E0,1.471440125E-1,-1.094224548E-1,-9.811796265E0
8.125167625E0,1.591191101E-1,-1.008901978E-1,-9.818681946E0
8.144789625E0,1.706451416E-1,-1.149609375E-1,-9.838141479E0
8.164412625E0,1.655557251E-1,-1.049317932E-1,-9.826914825E0
8.184004625E0,1.672023010E-1,-1.172062683E-1,-9.825417938E0
8.203627625E0,1.347198486E-1,-1.261875916E-1,-9.821975098E0
8.223219625E0,1.428030396E-1,-1.083746338E-1,-9.811347198E0
8.242837625E0,1.619631958E-1,-1.116677856E-1,-9.811796265E0
8.262459625E0,1.437011719E-1,-1.125659180E-1,-9.812844086E0
8.282057625E0,1.541793823E-1,-1.152603149E-1,-9.823022919E0
8.301682625E0,1.700463867E-1,-1.164578247E-1,-9.814640350E0
8.321289625E0,1.737886047E-1,-1.254391479E-1,-9.820627899E0
8.340895625E0,1.603166199E-1,-1.050814819E-1,-9.832153931E0
8.360518625E0,1.561253357E-1,-1.212478638E-1,-9.820777588E0
8.380141625E0,1.576222229E-1,-1.227447510E-1,-9.825268250E0
8.399733625E0,1.450483704E-1,-1.167572021E-1,-9.833052063E0
8.419355625E0,1.724414062E-1,-1.202000427E-1,-9.814041595E0
8.438969625E0,1.428030396E-1,-1.264869690E-1,-9.837243347E0
8.458571625E0,1.607656860E-1,-1.203497314E-1,-9.807006226E0
8.478194625E0,1.401086426E-1,-1.190025330E-1,-9.787995758E0
8.497817625E0,1.522334290E-1,-1.163081360E-1,-9.825567627E0
8.517408625E0,1.526824951E-1,-1.113684082E-1,-9.825867004E0
8.537033625E0,1.460961914E-1,-1.136137390E-1,-9.817783813E0
8.556655625E0,1.469943237E-1,-1.101708984E-1,-9.823471985E0
8.576260625E0,1.577719116E-1,-1.133143616E-1,-9.826016693E0
8.595870625E0,1.604663086E-1,-9.984237671E-2,-9.824968872E0
8.615493625E0,1.408570862E-1,-1.160087585E-1,-9.818532257E0
8.635103625E0,1.182540894E-1,-1.200503540E-1,-9.805958405E0
8.654708625E0,1.643582153E-1,-1.227447510E-1,-9.815837860E0
8.674329625E0,1.477427673E-1,-1.127156067E-1,-9.820927277E0
8.693923625E0,1.510359192E-1,-1.341210938E-1,-9.826316071E0
8.713527625E0,1.564247131E-1,-1.122665405E-1,-9.814790039E0
8.733145625E0,1.531315613E-1,-1.152603149E-1,-9.787546692E0
8.752753625E0,1.645079041E-1,-1.146615601E-1,-9.830806732E0
8.772366625E0,1.570234680E-1,-1.297801208E-1,-9.830956421E0
8.791976625E0,1.481918335E-1,-1.122665405E-1,-9.825567627E0
8.811599625E0,1.368154907E-1,-1.215472412E-1,-9.808503113E0
8.831216625E0,1.589694214E-1,-1.239422607E-1,-9.811496887E0
8.850813625E0,1.532812500E-1,-1.160087585E-1,-9.827812958E0
8.870436625E0,1.513352966E-1,-1.122665405E-1,-9.816735992E0
8.890059625E0,1.686991882E-1,-1.204994202E-1,-9.802964630E0
8.909651625E0,1.567240906E-1,-1.077758789E-1,-9.812844086E0
8.929274625E0,1.353186035E-1,-1.288819885E-1,-9.821675720E0
8.948867625E0,1.537303162E-1,-1.097218323E-1,-9.812993774E0
8.968489625E0,1.502874756E-1,-1.145118713E-1,-9.781858521E0
8.988082625E0,1.475930786E-1,-1.384620667E-1,-9.801767120E0
9.007704625E0,1.712438965E-1,-9.624984741E-2,-9.800270233E0
9.027297625E0,1.392105103E-1,-1.089733887E-1,-9.815388794E0
9.046919625E0,1.546284485E-1,-1.210981750E-1,-9.801018677E0
9.066541625E0,1.454974365E-1,-1.104702759E-1,-9.804461517E0
9.086135625E0,1.600172424E-1,-1.167572021E-1,-9.809101868E0
9.105757625E0,1.606159973E-1,-1.401086426E-1,-9.821226654E0
9.125350625E0,1.463955688E-1,-1.275347900E-1,-9.822723541E0
9.144971625E0,1.725910950E-1,-1.155596924E-1,-9.818681946E0
9.164594625E0,1.570234680E-1,-1.218466187E-1,-9.818681946E0
9.184187625E0,1.486408997E-1,-1.276844788E-1,-9.812544708E0
9.203810625E0,1.333726501E-1,-1.203497314E-1,-9.812544708E0
9.223403625E0,1.550775146E-1,-1.059796143E-1,-9.810000000E0
9.243026625E0,1.502874756E-1,-1.064286804E-1,-9.801168365E0
9.262622625E0,1.374142456E-1,-1.200503540E-1,-9.804162140E0
9.282244625E0,1.577719116E-1,-1.055305481E-1,-9.802216187E0
9.301837625E0,1.460961914E-1,-1.246907043E-1,-9.842183075E0
9.321445625E0,1.820214844E-1,-1.249900818E-1,-9.813891907E0
9.341078625E0,1.631607056E-1,-1.181044006E-1,-9.837393036E0
9.360670625E0,1.652563477E-1,-1.203497314E-1,-9.802814941E0
9.380285625E0,1.552272034E-1,-1.164578247E-1,-9.802365875E0
9.399916625E0,1.516346741E-1,-1.267863464E-1,-9.841584320E0
9.419522625E0,1.574725342E-1,-1.228944397E-1,-9.822873230E0
9.439131625E0,1.483415222E-1,-1.321751404E-1,-9.810000000E0
9.458754625E0,1.489402771E-1,-1.227447510E-1,-9.819580078E0
9.478351625E0,1.541793823E-1,-1.365161133E-1,-9.809401245E0
9.497968625E0,1.522334290E-1,-1.116677856E-1,-9.815239105E0
9.517591625E0,1.434017944E-1,-1.152603149E-1,-9.802365875E0
9.537184625E0,1.541793823E-1,-1.193019104E-1,-9.811646576E0
9.556807625E0,1.528321838E-1,-1.149609375E-1,-9.826316071E0
9.576420625E0,1.407073975E-1,-1.185534668E-1,-9.830806732E0
9.596021625E0,1.416055298E-1,-1.115180969E-1,-9.817185059E0
9.615645625E0,1.610650635E-1,-1.240919495E-1,-9.820178833E0
9.635268625E0,1.682501221E-1,-1.170565796E-1,-9.827962646E0
9.654860625E0,1.481918335E-1,-1.194515991E-1,-9.832902374E0
9.674488625E0,1.546284485E-1,-1.074765015E-1,-9.824819183E0
9.694106625E0,1.511856079E-1,-1.053808594E-1,-9.816436615E0
9.713698625E0,1.448986816E-1,-1.178050232E-1,-9.802066498E0
9.733321625E0,1.785786438E-1,-1.260379028E-1,-9.813592529E0
9.752939625E0,1.493893433E-1,-1.161584473E-1,-9.824519806E0
9.772531625E0,1.538800049E-1,-1.109193420E-1,-9.831405487E0
9.792159625E0,1.348695374E-1,-1.068777466E-1,-9.823322296E0
9.811782625E0,1.386117554E-1,-1.353186035E-1,-9.826166382E0
9.831374625E0,1.489402771E-1,-1.216969299E-1,-9.817185059E0
9.850997625E0,1.627116394E-1,-1.306782532E-1,-9.812844086E0
9.870620625E0,1.498384094E-1,-1.079255676E-1,-9.841284943E0
9.890211625E0,1.751358032E-1,-1.131646729E-1,-9.811047821E0
9.909835625E0,1.437011719E-1,-1.221459961E-1,-9.831555176E0
9.929426625E0,1.559756470E-1,-1.185534668E-1,-9.821076965E0
9.949050625E0,1.413061523E-1,-1.149609375E-1,-9.815538483E0
9.968672625E0,1.636097717E-1,-1.200503540E-1,-9.800868988E0
9.988292000E0,1.505868530E-1,-1.181044006E-1,-9.816586304E0
1.000791400E1,1.549278259E-1,-1.206491089E-1,-9.807155914E0
1.002752500E1,1.564247131E-1,-1.264869690E-1,-9.803264008E0
1.004715900E1,1.540296936E-1,-1.194515991E-1,-9.811347198E0
1.006675200E1,1.324745178E-1,-1.252894592E-1,-9.799521790E0
1.008637500E1,1.600172424E-1,-1.182540894E-1,-9.820178833E0
1.010596800E1,1.359173584E-1,-1.175056458E-1,-9.807904358E0
1.012559100E1,1.493893433E-1,-1.222956848E-1,-9.800719299E0
1.014521200E1,1.663041687E-1,-1.432521057E-1,-9.795629883E0
1.016480500E1,1.583706665E-1,-1.092727661E-1,-9.814490662E0
1.018442800E1,1.544787598E-1,-1.149609375E-1,-9.810449066E0
1.020405100E1,1.661544800E-1,-1.462458801E-1,-9.819131012E0
1.022365400E1,1.748364258E-1,-1.110690308E-1,-9.787696381E0
1.024326500E1,1.573228455E-1,-1.233435059E-1,-9.796078949E0
1.026286200E1,1.606159973E-1,-1.254391479E-1,-9.815239105E0
1.028248600E1,1.651066589E-1,-1.151106262E-1,-9.815089417E0
1.030210400E1,1.676513672E-1,-1.037342834E-1,-9.815089417E0
1.032168500E1,1.445993042E-1,-1.175056458E-1,-9.821226654E0
1.034131800E1,1.564247131E-1,-1.332229614E-1,-9.802365875E0
1.036091000E1,1.374142456E-1,-1.263372803E-1,-9.822124786E0
1.038053400E1,1.532812500E-1,-1.249900818E-1,-9.801617432E0
1.040015700E1,1.543290710E-1,-1.230441284E-1,-9.800569611E0
1.041974800E1,1.466949463E-1,-1.209484863E-1,-9.814490662E0
1.043937200E1,1.386117554E-1,-1.202000427E-1,-9.827962646E0
1.045899500E1,1.689985657E-1,-1.296304321E-1,-9.809401245E0
1.047858600E1,1.517843628E-1,-1.248403931E-1,-9.805060272E0
1.049820900E1,1.595681763E-1,-1.128652954E-1,-9.817933502E0
1.051781500E1,1.568737793E-1,-1.240919495E-1,-9.821825409E0
1.053742400E1,1.661544800E-1,-1.221459961E-1,-9.828262024E0
1.055704800E1,1.597178650E-1,-1.065783691E-1,-9.795180817E0
1.057667000E1,1.767823792E-1,-1.154100037E-1,-9.810299377E0
1.059626300E1,1.736389160E-1,-1.233435059E-1,-9.825867004E0
1.061588600E1,1.637594604E-1,-1.296304321E-1,-9.819430389E0
1.063547700E1,1.552272034E-1,-1.112187195E-1,-9.821975098E0
1.065510100E1,1.477427673E-1,-1.118174744E-1,-9.816137238E0
1.067472300E1,1.746867371E-1,-1.136137390E-1,-9.807455292E0
1.069431600E1,1.622625732E-1,-1.246907043E-1,-9.816885681E0
1.071393300E1,1.507365417E-1,-1.254391479E-1,-9.804461517E0
1.073356200E1,1.444496155E-1,-1.182540894E-1,-9.810299377E0
1.075317900E1,1.425036621E-1,-1.101708984E-1,-9.821675720E0
1.077277100E1,1.604663086E-1,-1.095721436E-1,-9.815388794E0
1.079239800E1,1.673519897E-1,-1.419049072E-1,-9.814490662E0
1.081198500E1,1.513352966E-1,-1.303788757E-1,-9.828711090E0
1.083161500E1,1.612147522E-1,-1.279838562E-1,-9.808952179E0
1.085123700E1,1.562750244E-1,-1.209484863E-1,-9.822124786E0
1.087084500E1,1.459465027E-1,-1.094224548E-1,-9.829160156E0
1.089045100E1,1.468446350E-1,-1.395098877E-1,-9.816137238E0
1.091005200E1,1.616638184E-1,-1.188528442E-1,-9.808203735E0
1.092966800E1,1.592687988E-1,-1.228944397E-1,-9.821975098E0
1.094928900E1,1.704954529E-1,-1.046324158E-1,-9.820627899E0
1.096887700E1,1.746867371E-1,-1.287322998E-1,-9.836195526E0
1.098850500E1,1.570234680E-1,-1.154100037E-1,-9.816137238E0
1.100809800E1,1.442999268E-1,-1.293310547E-1,-9.823621674E0
1.102771900E1,1.586700439E-1,-1.215472412E-1,-9.805958405E0
1.104734300E1,1.706451416E-1,-1.091230774E-1,-9.831405487E0
1.106692800E1,1.426533508E-1,-1.071771240E-1,-9.833201752E0
1.108655800E1,1.378633118E-1,-1.182540894E-1,-9.821226654E0
1.110615000E1,1.589694214E-1,-1.276844788E-1,-9.794432373E0
1.112577200E1,1.465452576E-1,-1.083746338E-1,-9.809700623E0
1.114536600E1,1.573228455E-1,-1.185534668E-1,-9.806407471E0
1.116498000E1,1.456471252E-1,-1.038839722E-1,-9.817334747E0
1.118461100E1,1.567240906E-1,-1.315763855E-1,-9.815239105E0
1.120420400E1,1.606159973E-1,-9.430389404E-2,-9.812395020E0
1.122382500E1,1.712438965E-1,-1.007405090E-1,-9.827064514E0
1.124343800E1,1.504371643E-1,-1.130149841E-1,-9.816885681E0
1.126305300E1,1.489402771E-1,-1.236428833E-1,-9.813143463E0
1.128264200E1,1.517843628E-1,-9.864486694E-2,-9.811945953E0
1.130227700E1,1.496887207E-1,-1.166075134E-1,-9.790241089E0
1.132187900E1,1.396595764E-1,-1.213975525E-1,-9.805060272E0
1.134147100E1,1.541793823E-1,-1.061293030E-1,-9.810449066E0
1.136109400E1,1.519340515E-1,-1.378633118E-1,-9.801617432E0
1.138071700E1,1.576222229E-1,-1.136137390E-1,-9.818981323E0
1.140030900E1,1.561253357E-1,-1.219963074E-1,-9.820328522E0
1.141993200E1,1.592687988E-1,-1.124162292E-1,-9.797276459E0
1.143952400E1,1.592687988E-1,-1.212478638E-1,-9.795031128E0
1.145914700E1,1.595681763E-1,-1.317260742E-1,-9.804760895E0
1.147877000E1,1.477427673E-1,-1.140628052E-1,-9.822873230E0
1.149836300E1,1.375639343E-1,-1.196012878E-1,-9.813891907E0
1.151798500E1,1.588197327E-1,-1.348695374E-1,-9.808652802E0
1.153757800E1,1.639091492E-1,-1.133143616E-1,-9.807754669E0
1.155720000E1,1.489402771E-1,-1.152603149E-1,-9.811047821E0
1.157682300E1,1.505868530E-1,-1.230441284E-1,-9.806557159E0
1.159641600E1,1.499880981E-1,-1.221459961E-1,-9.802365875E0
1.161603800E1,1.435514832E-1,-1.191522217E-1,-9.808203735E0
1.163563000E1,1.577719116E-1,-1.303788757E-1,-9.808952179E0
1.165524600E1,1.510359192E-1,-1.273851013E-1,-9.811646576E0
1.167487600E1,1.383123779E-1,-1.230441284E-1,-9.809401245E0
1.169446900E1,1.580712891E-1,-1.127156067E-1,-9.814041595E0
1.171407100E1,1.666035461E-1,-1.309776306E-1,-9.818232880E0
1.173368200E1,1.574725342E-1,-1.086740112E-1,-9.826765137E0
1.175329700E1,1.477427673E-1,-1.285826111E-1,-9.832303619E0
1.177291600E1,1.468446350E-1,-1.254391479E-1,-9.835746460E0
1.179252200E1,1.565744019E-1,-1.210981750E-1,-9.810898132E0
1.181213700E1,1.384620667E-1,-1.416055298E-1,-9.808203735E0
1.183176700E1,1.710942078E-1,-1.329235840E-1,-9.813143463E0
1.185136300E1,1.649569702E-1,-1.095721436E-1,-9.810898132E0
1.187098200E1,1.442999268E-1,-1.151106262E-1,-9.807754669E0
1.189057400E1,1.598675537E-1,-1.230441284E-1,-9.833800507E0
1.191020100E1,1.526824951E-1,-1.381626892E-1,-9.813891907E0
1.192982000E1,1.549278259E-1,-1.303788757E-1,-9.818083191E0
1.194941200E1,1.541793823E-1,-1.215472412E-1,-9.823621674E0
1.196903500E1,1.517843628E-1,-1.311273193E-1,-9.810898132E0
1.198865800E1,1.639091492E-1,-1.121168518E-1,-9.824070740E0
1.200826500E1,1.585203552E-1,-1.196012878E-1,-9.818083191E0
1.202787200E1,1.695973206E-1,-1.106199646E-1,-9.820029144E0
1.204749500E1,1.591191101E-1,-1.164578247E-1,-9.816586304E0
1.206708700E1,1.561253357E-1,-1.191522217E-1,-9.810898132E0
1.208671100E1,1.652563477E-1,-1.200503540E-1,-9.829010468E0
1.210632600E1,1.646575928E-1,-1.248403931E-1,-9.817035370E0
1.212592500E1,1.489402771E-1,-1.264869690E-1,-9.825867004E0
1.214554400E1,1.468446350E-1,-1.266366577E-1,-9.818382568E0
1.216515100E1,1.589694214E-1,-1.230441284E-1,-9.813742218E0
1.218476300E1,1.598675537E-1,-1.157093811E-1,-9.807904358E0
1.220437300E1,1.631607056E-1,-1.252894592E-1,-9.807904358E0
1.222397800E1,1.489402771E-1,-1.240919495E-1,-9.809550934E0
1.224360200E1,1.570234680E-1,-1.251397705E-1,-9.815089417E0
1.226319400E1,1.309776306E-1,-1.110690308E-1,-9.807305603E0
1.228281600E1,1.565744019E-1,-1.230441284E-1,-9.827064514E0
1.230242400E1,1.456471252E-1,-1.097218323E-1,-9.799521790E0
1.232203200E1,1.704954529E-1,-1.058299255E-1,-9.830657043E0
1.234165500E1,1.445993042E-1,-1.167572021E-1,-9.797725525E0
1.236124700E1,1.475930786E-1,-1.344204712E-1,-9.798324280E0
1.238087000E1,1.576222229E-1,-1.187031555E-1,-9.788444824E0
1.240048500E1,1.547781372E-1,-1.172062683E-1,-9.798623657E0
1.242008500E1,1.437011719E-1,-1.079255676E-1,-9.822274475E0
1.243970700E1,1.519340515E-1,-1.212478638E-1,-9.825118561E0
1.245933000E1,1.577719116E-1,-1.245410156E-1,-9.806557159E0
1.247892200E1,1.648072815E-1,-1.185534668E-1,-9.811496887E0
1.249854500E1,1.630110168E-1,-1.234931946E-1,-9.813143463E0
1.251813800E1,1.431024170E-1,-1.088237000E-1,-9.806108093E0
1.253776100E1,1.598675537E-1,-1.321751404E-1,-9.811796265E0
1.255736300E1,1.612147522E-1,-1.047821045E-1,-9.797276459E0
1.257697600E1,1.468446350E-1,-1.281335449E-1,-9.804311829E0
1.259659900E1,1.306782532E-1,-1.299298096E-1,-9.822573853E0
1.261619000E1,1.341210938E-1,-1.335223389E-1,-9.794432373E0
1.263581300E1,1.634600830E-1,-1.299298096E-1,-9.813442841E0
1.265542000E1,1.541793823E-1,-1.249900818E-1,-9.812395020E0
1.267502900E1,1.398092651E-1,-1.179547119E-1,-9.815388794E0
1.269463400E1,1.365161133E-1,-1.344204712E-1,-9.823022919E0
1.271424300E1,1.610650635E-1,-1.221459961E-1,-9.811047821E0
1.273385400E1,1.724414062E-1,-1.236428833E-1,-9.802964630E0
1.275348000E1,1.603166199E-1,-1.299298096E-1,-9.819879456E0
1.277308100E1,1.600172424E-1,-1.293310547E-1,-9.809850311E0
1.279270500E1,1.417552185E-1,-1.110690308E-1,-9.801168365E0
1.281229600E1,1.649569702E-1,-1.137634277E-1,-9.820478210E0
1.283192000E1,1.595681763E-1,-1.098715210E-1,-9.824669495E0
1.285150500E1,1.583706665E-1,-1.254391479E-1,-9.805659027E0
1.287113500E1,1.681004333E-1,-1.213975525E-1,-9.799970856E0
1.289074000E1,1.437011719E-1,-1.243913269E-1,-9.810748444E0
1.291035000E1,1.583706665E-1,-1.329235840E-1,-9.813742218E0
1.292994100E1,1.712438965E-1,-1.224453735E-1,-9.814191284E0
1.294955300E1,1.472937012E-1,-1.157093811E-1,-9.818083191E0
1.296915700E1,1.502874756E-1,-1.176553345E-1,-9.817035370E0
1.298877900E1,1.706451416E-1,-1.166075134E-1,-9.819729767E0
1.300840200E1,1.526824951E-1,-1.197509766E-1,-9.817185059E0
1.302799400E1,1.375639343E-1,-1.109193420E-1,-9.822274475E0
1.304761800E1,1.460961914E-1,-1.166075134E-1,-9.809850311E0
1.306721000E1,1.317260742E-1,-1.103205872E-1,-9.805659027E0
1.308683200E1,1.490899658E-1,-1.103205872E-1,-9.817484436E0
1.310645500E1,1.580712891E-1,-1.140628052E-1,-9.798923035E0
1.312604800E1,1.600172424E-1,-1.291813660E-1,-9.808802490E0
1.314567000E1,1.522334290E-1,-1.218466187E-1,-9.805209961E0
1.316526200E1,1.565744019E-1,-1.263372803E-1,-9.809550934E0
1.318488600E1,1.480421448E-1,-1.228944397E-1,-9.794881439E0
1.320450900E1,1.648072815E-1,-1.284329224E-1,-9.811496887E0
1.322410100E1,1.516346741E-1,-1.228944397E-1,-9.806257782E0
1.324372400E1,1.547781372E-1,-1.297801208E-1,-9.814640350E0
1.326334100E1,1.480421448E-1,-1.242416382E-1,-9.814939728E0
1.328293300E1,1.535806274E-1,-1.279838562E-1,-9.802665253E0
1.330256200E1,1.591191101E-1,-1.360670471E-1,-9.798773346E0
1.332215400E1,1.634600830E-1,-1.375639343E-1,-9.798024902E0
1.334175900E1,1.389111328E-1,-1.193019104E-1,-9.799072723E0
1.336140000E1,1.513352966E-1,-1.294807434E-1,-9.804311829E0
1.338099200E1,1.555265808E-1,-1.384620667E-1,-9.808054047E0
1.340061300E1,1.402583313E-1,-1.308279419E-1,-9.796827393E0
1.342020700E1,1.573228455E-1,-1.163081360E-1,-9.804162140E0
1.343983000E1,1.586700439E-1,-1.266366577E-1,-9.778715057E0
1.345945300E1,1.573228455E-1,-1.273851013E-1,-9.809101868E0
1.347904500E1,1.457968140E-1,-1.173559570E-1,-9.799970856E0
1.349867900E1,1.501377869E-1,-1.251397705E-1,-9.816735992E0
1.351829000E1,1.365161133E-1,-1.273851013E-1,-9.813143463E0
1.353788300E1,1.501377869E-1,-1.302291870E-1,-9.803563385E0
1.355750500E1,1.712438965E-1,-1.092727661E-1,-9.791887665E0
1.357712700E1,1.553768921E-1,-1.278341675E-1,-9.786049805E0
1.359674700E1,1.525328064E-1,-1.079255676E-1,-9.806407471E0
1.361634400E1,1.499880981E-1,-1.083746338E-1,-9.808652802E0
1.363596500E1,1.499880981E-1,-1.329235840E-1,-9.814490662E0
1.365555900E1,1.622625732E-1,-1.237925720E-1,-9.815388794E0
1.367518100E1,1.408570862E-1,-1.266366577E-1,-9.802665253E0
1.369480500E1,1.689985657E-1,-1.213975525E-1,-9.796677704E0
1.371441400E1,1.498384094E-1,-1.245410156E-1,-9.798324280E0
1.373401800E1,1.649569702E-1,-1.300794983E-1,-9.782906342E0
1.375363600E1,1.477427673E-1,-1.326242065E-1,-9.803114319E0
1.377326500E1,1.330732727E-1,-1.187031555E-1,-9.804311829E0
1.379285600E1,1.631607056E-1,-1.239422607E-1,-9.811945953E0
1.381248000E1,1.528321838E-1,-1.341210938E-1,-9.813143463E0
1.383207100E1,1.550775146E-1,-1.164578247E-1,-9.800719299E0
1.385169500E1,1.661544800E-1,-1.166075134E-1,-9.798324280E0
1.387131800E1,1.535806274E-1,-1.202000427E-1,-9.805359650E0
1.389094000E1,1.414558411E-1,-1.158590698E-1,-9.799521790E0
1.391053300E1,1.528321838E-1,-1.193019104E-1,-9.823172607E0
1.393015600E1,1.438508606E-1,-1.275347900E-1,-9.803264008E0
1.394977900E1,1.445993042E-1,-1.170565796E-1,-9.803264008E0
1.396937000E1,1.553768921E-1,-1.287322998E-1,-9.812395020E0
1.398899700E1,1.630110168E-1,-1.252894592E-1,-9.802365875E0
1.400861600E1,1.486408997E-1,-1.248403931E-1,-9.810149689E0
1.402820900E1,1.621128845E-1,-1.327738953E-1,-9.809101868E0
1.404783100E1,1.606159973E-1,-1.179547119E-1,-9.815837860E0
1.406745400E1,1.532812500E-1,-1.269360352E-1,-9.818232880E0
1.408704600E1,1.255888367E-1,-1.134640503E-1,-9.800719299E0
1.410666900E1,1.669029236E-1,-1.143621826E-1,-9.813143463E0
1.412630100E1,1.359173584E-1,-1.291813660E-1,-9.794432373E0
1.414590100E1,1.453477478E-1,-1.219963074E-1,-9.825118561E0
1.416550600E1,1.760339355E-1,-1.052311707E-1,-9.814790039E0
1.418513000E1,1.528321838E-1,-1.139131165E-1,-9.823322296E0
1.420475200E1,1.595681763E-1,-1.284329224E-1,-9.807305603E0
1.422435000E1,1.498384094E-1,-1.191522217E-1,-9.814640350E0
1.424397700E1,1.414558411E-1,-1.137634277E-1,-9.822873230E0
1.426359100E1,1.447489929E-1,-1.127156067E-1,-9.832453308E0
1.428318300E1,1.604663086E-1,-1.275347900E-1,-9.821526031E0
1.430280500E1,1.562750244E-1,-1.228944397E-1,-9.814939728E0
1.432242800E1,1.516346741E-1,-1.315763855E-1,-9.808353424E0
1.434201900E1,1.628613281E-1,-1.347198486E-1,-9.830058289E0
1.436164400E1,1.413061523E-1,-1.104702759E-1,-9.835447083E0
1.438126700E1,1.513352966E-1,-1.312770081E-1,-9.815388794E0
1.440085800E1,1.516346741E-1,-1.327738953E-1,-9.806706848E0
1.442048200E1,1.607656860E-1,-1.339714050E-1,-9.810449066E0
1.444008400E1,1.535806274E-1,-1.230441284E-1,-9.818532257E0
1.445969700E1,1.514849854E-1,-1.279838562E-1,-9.821376343E0
1.447932000E1,1.565744019E-1,-1.278341675E-1,-9.807006226E0
1.449894200E1,1.600172424E-1,-1.261875916E-1,-9.816735992E0
1.451853500E1,1.538800049E-1,-1.239422607E-1,-9.812395020E0
1.453815200E1,1.610650635E-1,-1.383123779E-1,-9.819729767E0
1.455778000E1,1.607656860E-1,-1.224453735E-1,-9.799372101E0
1.457737200E1,1.663041687E-1,-1.383123779E-1,-9.815089417E0
1.459699400E1,1.526824951E-1,-1.110690308E-1,-9.810748444E0
1.461661800E1,1.603166199E-1,-1.191522217E-1,-9.830507355E0
1.463620900E1,1.624122620E-1,-1.073268127E-1,-9.798324280E0
1.465583700E1,1.507365417E-1,-1.151106262E-1,-9.803563385E0
1.467545100E1,1.685494995E-1,-1.104702759E-1,-9.806108093E0
1.469504800E1,1.531315613E-1,-1.239422607E-1,-9.814041595E0
1.471467100E1,1.426533508E-1,-1.257385254E-1,-9.827363892E0
1.473429400E1,1.425036621E-1,-1.318757629E-1,-9.822424164E0
1.475388500E1,1.616638184E-1,-1.239422607E-1,-9.821076965E0
1.477350800E1,1.585203552E-1,-1.115180969E-1,-9.833201752E0
1.479313200E1,1.487905884E-1,-1.193019104E-1,-9.825417938E0
1.481272400E1,1.669029236E-1,-1.219963074E-1,-9.824070740E0
1.483234700E1,1.531315613E-1,-1.389111328E-1,-9.809251556E0
1.485196900E1,1.357676697E-1,-1.242416382E-1,-9.799671478E0
1.487156200E1,1.532812500E-1,-1.291813660E-1,-9.808054047E0
1.489118500E1,1.483415222E-1,-1.178050232E-1,-9.823022919E0
1.491080800E1,1.630110168E-1,-1.285826111E-1,-9.830956421E0
1.493040000E1,1.416055298E-1,-1.182540894E-1,-9.860445099E0
1.495002200E1,1.698966980E-1,-1.243913269E-1,-9.779613190E0
1.496964600E1,1.368154907E-1,-1.454974365E-1,-9.891131287E0
1.498923637E1,1.459465027E-1,-1.275347900E-1,-9.872719574E0
1.500884737E1,1.534309387E-1,-1.326242065E-1,-9.867630157E0
1.502846837E1,1.184037781E-1,-8.427474976E-2,-9.780661011E0
1.504806237E1,7.253915405E-1,-2.748284912E-1,-9.823621674E0
1.506768537E1,2.881507874E-1,3.622467041E-1,-9.808203735E0
1.508730137E1,1.353335724E0,-2.540217590E-1,-9.950857086E0
1.510690237E1,-1.721270599E0,-7.533833313E-1,-1.547706528E1
1.512650537E1,-6.411167908E-1,-3.961212616E0,-9.508227539E0
1.514613137E1,2.098635864E0,1.683848419E0,-1.454884552E1
